id,EDA,TEMP,BVP,HR
S35,1.40093,32.05,-15.3,99999.0
S35,1.399649,32.05,-20.18,99999.0
S35,1.389398,32.05,-25.2,99999.0
S35,1.385554,32.05,-30.14,99999.0
S35,1.389398,32.05,-34.9,99999.0
S35,1.382991,32.05,-39.45,99999.0
S35,1.379147,32.05,-43.81,99999.0
S35,1.380429,32.07,-48.16,99999.0
S35,1.385554,32.07,-52.74,99999.0
S35,1.389398,32.07,-57.87,99999.0
S35,1.385554,32.07,-63.73,99999.0
S35,1.38171,32.07,-70.25,99999.0
S35,1.385554,32.07,-77.0,99999.0
S35,1.393242,32.07,-83.26,99999.0
S35,1.391961,32.07,-88.22,99999.0
S35,1.388117,32.07,-91.26,99999.0
S35,1.388117,32.07,-92.34,99999.0
S35,1.389398,32.07,-91.89,99999.0
S35,1.380429,32.07,-90.79,99999.0
S35,1.380429,32.07,-89.95,99999.0
S35,1.380429,32.07,-89.85,99999.0
S35,1.376585,32.07,-90.29,99999.0
S35,1.380429,32.07,-90.28,99999.0
S35,1.380429,32.07,-88.33,99999.0
S35,1.382991,32.07,-82.95,99999.0
S35,1.384273,32.07,-73.18,99999.0
S35,1.389398,32.07,-58.92,99999.0
S35,1.390679,32.07,-40.95,99999.0
S35,1.385554,32.07,-20.76,99999.0
S35,1.38171,32.07,-0.13,99999.0
S35,1.377866,32.07,19.25,99999.0
S35,1.382991,32.05,36.08,99999.0
S35,1.372741,32.05,49.58,99999.0
S35,1.36249,32.05,59.51,99999.0
S35,1.352239,32.05,66.12,99999.0
S35,1.32405,32.07,70.02,99999.0
S35,1.376585,32.07,71.97,99999.0
S35,1.397086,32.07,72.67,99999.0
S35,1.40093,32.07,72.62,99999.0
S35,1.398367,32.07,72.05,99999.0
S35,1.399649,32.07,71.0,99999.0
S35,1.415025,32.07,69.46,99999.0
S35,1.418869,32.07,67.45,99999.0
S35,1.417587,32.05,65.15,99999.0
S35,1.412462,32.05,62.77,99999.0
S35,1.408618,32.05,60.44,99999.0
S35,1.40093,32.05,58.22,99999.0
S35,1.397086,32.05,56.13,99999.0
S35,1.393242,32.05,54.16,99999.0
S35,1.395805,32.05,52.32,99999.0
S35,1.390679,32.05,50.75,99999.0
S35,1.374022,32.07,49.48,99999.0
S35,1.361209,32.07,48.44,99999.0
S35,1.341989,32.07,47.46,99999.0
S35,1.340707,32.07,46.21,99999.0
S35,1.331738,32.09,44.46,99999.0
S35,1.326613,32.09,42.17,99999.0
S35,1.320206,32.09,39.54,99999.0
S35,1.317643,32.09,36.96,99999.0
S35,1.317643,32.09,34.81,99999.0
S35,1.308674,32.09,33.34,99999.0
S35,1.309955,32.09,32.48,99999.0
S35,1.306111,32.09,31.9,99999.0
S35,1.297142,32.11,31.07,99999.0
S35,1.292017,32.11,29.53,99999.0
S35,1.289454,32.11,27.0,99999.0
S35,1.281766,32.11,23.49,99999.0
S35,1.280485,32.09,19.34,99999.0
S35,1.27536,32.09,15.05,99999.0
S35,1.274078,32.09,11.17,99999.0
S35,1.272797,32.09,8.05,99999.0
S35,1.279203,32.11,5.74,99999.0
S35,1.276641,32.11,4.0,99999.0
S35,1.270234,32.11,2.31,99999.0
S35,1.270234,32.11,0.15,99999.0
S35,1.271515,32.11,-2.87,99999.0
S35,1.270234,32.11,-6.7,99999.0
S35,1.271515,32.11,-10.89,99999.0
S35,1.270234,32.11,-14.71,99999.0
S35,1.267671,32.09,-17.23,99999.0
S35,1.267671,32.09,-17.75,99999.0
S35,1.267671,32.09,-15.84,99999.0
S35,1.267671,32.09,-11.58,99999.0
S35,1.274078,32.11,-5.38,99999.0
S35,1.280485,32.11,2.03,99999.0
S35,1.279203,32.11,9.84,99999.0
S35,1.279203,32.11,17.3,99999.0
S35,1.284329,32.11,23.73,99999.0
S35,1.295861,32.11,28.73,99999.0
S35,1.313799,32.11,32.22,99999.0
S35,1.327894,32.11,34.45,99999.0
S35,1.366334,32.11,35.88,99999.0
S35,1.402211,32.11,36.96,99999.0
S35,1.43937,32.11,38.0,99999.0
S35,1.45859,32.11,39.04,99999.0
S35,1.457309,32.11,39.96,99999.0
S35,1.463715,32.11,40.51,99999.0
S35,1.462434,32.11,40.52,99999.0
S35,1.438089,32.11,39.86,99999.0
S35,1.443214,32.13,38.43,99999.0
S35,1.448339,32.13,36.14,99999.0
S35,1.443214,32.13,32.94,99999.0
S35,1.443214,32.13,28.95,99999.0
S35,1.431682,32.09,24.5,99999.0
S35,1.427838,32.09,20.12,99999.0
S35,1.415025,32.09,16.29,99999.0
S35,1.41118,32.09,13.3,99999.0
S35,1.403493,32.11,11.08,99999.0
S35,1.403493,32.11,9.34,99999.0
S35,1.399649,32.11,7.71,99999.0
S35,1.394523,32.11,5.88,99999.0
S35,1.391961,32.13,3.79,99999.0
S35,1.384273,32.13,1.47,99999.0
S35,1.38171,32.13,-1.0,99999.0
S35,1.379147,32.13,-3.63,99999.0
S35,1.38171,32.13,-6.47,99999.0
S35,1.375303,32.13,-9.58,99999.0
S35,1.375303,32.13,-12.95,99999.0
S35,1.367615,32.13,-16.43,99999.0
S35,1.36249,32.13,-19.81,99999.0
S35,1.357365,32.13,-22.9,99999.0
S35,1.352239,32.13,-25.67,99999.0
S35,1.345833,32.13,-28.32,99999.0
S35,1.345833,32.13,-31.09,99999.0
S35,1.336863,32.13,-34.19,99999.0
S35,1.336863,32.13,-37.68,99999.0
S35,1.329175,32.13,-41.44,99999.0
S35,1.329175,32.13,-45.21,99999.0
S35,1.327894,32.13,-48.74,99999.0
S35,1.321487,32.13,-51.84,99999.0
S35,1.331738,32.13,-54.31,99999.0
S35,1.334301,32.13,-55.89,99999.0
S35,1.330457,32.13,-56.29,99999.0
S35,1.320206,32.13,-55.19,99999.0
S35,1.320206,32.13,-52.45,99999.0
S35,1.317643,32.13,-48.22,99999.0
S35,1.309955,32.13,-42.89,99999.0
S35,1.309955,32.13,-36.98,99999.0
S35,1.320206,32.13,-30.91,99999.0
S35,1.32405,32.15,-24.96,99999.0
S35,1.329175,32.15,-19.23,99999.0
S35,1.325331,32.15,-13.84,99999.0
S35,1.326613,32.15,-8.93,99999.0
S35,1.322769,32.15,-4.69,99999.0
S35,1.326613,32.15,-1.26,99999.0
S35,1.326613,32.15,1.35,99999.0
S35,1.32405,32.15,3.28,99999.0
S35,1.32405,32.16,4.75,99999.0
S35,1.326613,32.16,5.96,99999.0
S35,1.322769,32.16,7.03,99999.0
S35,1.317643,32.16,7.87,99999.0
S35,1.309955,32.15,8.38,99999.0
S35,1.309955,32.15,8.49,99999.0
S35,1.306111,32.15,8.26,99999.0
S35,1.30483,32.15,7.89,99999.0
S35,1.302267,32.15,7.65,99999.0
S35,1.300986,32.15,7.76,99999.0
S35,1.298423,32.15,8.32,99999.0
S35,1.295861,32.15,9.22,99999.0
S35,1.299705,32.16,10.27,99999.0
S35,1.299705,32.16,11.22,99999.0
S35,1.298423,32.16,11.9,99999.0
S35,1.293298,32.16,12.26,99999.0
S35,1.295861,32.16,12.34,99999.0
S35,1.292017,32.16,12.13,99999.0
S35,1.297142,32.16,11.53,99999.0
S35,1.289454,32.16,10.37,99999.0
S35,1.286891,32.16,8.51,99999.0
S35,1.288173,32.16,6.0,99999.0
S35,1.289454,32.16,3.06,99999.0
S35,1.292017,32.16,0.02,99999.0
S35,1.293298,32.16,-2.81,99999.0
S35,1.297142,32.16,-5.25,99999.0
S35,1.294579,32.16,-7.35,99999.0
S35,1.295861,32.16,-9.29,99999.0
S35,1.313799,32.16,-11.25,99999.0
S35,1.330457,32.16,-13.41,99999.0
S35,1.352239,32.16,-15.81,99999.0
S35,1.336863,32.16,-18.44,99999.0
S35,1.352239,32.16,-21.3,99999.0
S35,1.356083,32.16,-24.42,99999.0
S35,1.354802,32.16,-27.81,99999.0
S35,1.357365,32.16,-31.35,99999.0
S35,1.352239,32.16,-34.75,99999.0
S35,1.344551,32.16,-37.48,99999.0
S35,1.345833,32.16,-38.98,99999.0
S35,1.348395,32.16,-38.77,99999.0
S35,1.352239,32.18,-36.68,99999.0
S35,1.345833,32.18,-32.9,99999.0
S35,1.335582,32.18,-27.91,99999.0
S35,1.329175,32.18,-22.35,99999.0
S35,1.318925,32.18,-16.78,99999.0
S35,1.322769,32.18,-11.54,99999.0
S35,1.321487,32.18,-6.8,99999.0
S35,1.32405,32.18,-2.56,99999.0
S35,1.318925,32.21,1.2,99999.0
S35,1.317643,32.21,4.43,99999.0
S35,1.318925,32.21,7.01,99999.0
S35,1.322769,32.21,8.86,99999.0
S35,1.322769,32.18,9.96,99999.0
S35,1.330457,32.18,10.4,99999.0
S35,1.340707,32.18,10.39,99999.0
S35,1.352239,32.18,10.18,99999.0
S35,1.366334,32.21,10.01,99999.0
S35,1.374022,32.21,10.09,99999.0
S35,1.385554,32.21,10.47,99999.0
S35,1.399649,32.21,11.03,99999.0
S35,1.41118,32.23,11.5,99999.0
S35,1.409899,32.23,11.6,99999.0
S35,1.415025,32.23,11.03,99999.0
S35,1.415025,32.23,9.72,99999.0
S35,1.412462,32.21,7.83,99999.0
S35,1.413743,32.21,5.72,99999.0
S35,1.418869,32.21,3.88,99999.0
S35,1.422713,32.21,2.64,99999.0
S35,1.427838,32.21,2.05,99999.0
S35,1.453465,32.21,1.79,99999.0
S35,1.461152,32.21,1.34,99999.0
S35,1.482935,32.21,0.24,99999.0
S35,1.494467,32.23,-1.71,99999.0
S35,1.459871,32.23,-4.29,99999.0
S35,1.443214,32.23,-7.04,99999.0
S35,1.441933,32.23,-9.4,99999.0
S35,1.456027,32.21,-11.05,99999.0
S35,1.453465,32.21,-11.96,99999.0
S35,1.461152,32.21,-12.43,99999.0
S35,1.464996,32.21,-12.98,99999.0
S35,1.481654,32.23,-14.08,99999.0
S35,1.491904,32.23,-16.14,99999.0
S35,1.493186,32.23,-19.43,99999.0
S35,1.493186,32.23,-24.04,99999.0
S35,1.499592,32.23,-29.72,99999.0
S35,1.509843,32.23,-35.78,99999.0
S35,1.500874,32.23,-40.94,99999.0
S35,1.511124,32.23,-43.61,99999.0
S35,1.514968,32.25,-42.36,99999.0
S35,1.525219,32.25,-36.42,99999.0
S35,1.538032,32.25,-26.07,99999.0
S35,1.547002,32.25,-12.48,99999.0
S35,1.55469,32.23,2.65,99999.0
S35,1.558534,32.23,17.61,99999.0
S35,1.609787,32.23,31.07,99999.0
S35,1.599536,32.23,42.17,99999.0
S35,1.616194,32.23,50.47,99999.0
S35,1.59313,32.23,55.85,99999.0
S35,1.60338,32.23,58.48,99999.0
S35,1.588004,32.23,58.88,99999.0
S35,1.590567,32.23,57.85,99999.0
S35,1.581598,32.23,56.31,99999.0
S35,1.576472,32.23,54.94,99999.0
S35,1.539314,32.23,53.97,99999.0
S35,1.529063,32.23,53.12,99999.0
S35,1.518812,32.23,51.84,99999.0
S35,1.53547,32.23,49.53,99999.0
S35,1.541876,32.23,45.9,99999.0
S35,1.538032,32.21,41.01,99999.0
S35,1.531626,32.21,35.24,99999.0
S35,1.529063,32.21,29.14,99999.0
S35,1.514968,32.21,23.28,99999.0
S35,1.505999,32.23,18.07,99999.0
S35,1.500874,32.23,13.66,99999.0
S35,1.499592,32.23,9.83,99999.0
S35,1.498311,32.23,6.16,99999.0
S35,1.490623,32.25,2.23,99999.0
S35,1.485498,32.25,-2.25,99999.0
S35,1.486779,32.25,-7.25,99999.0
S35,1.489342,32.25,-12.48,99999.0
S35,1.493186,32.23,-17.62,99999.0
S35,1.491904,32.23,-22.43,99999.0
S35,1.489342,32.23,-26.85,99999.0
S35,1.481654,32.23,-30.95,99999.0
S35,1.476528,32.21,-34.71,99999.0
S35,1.473966,32.21,-38.04,99999.0
S35,1.475247,32.21,-40.74,99999.0
S35,1.472685,32.21,-42.63,99999.0
S35,1.470122,32.25,-43.78,99999.0
S35,1.467559,32.25,-44.49,99999.0
S35,1.463715,32.25,-45.3,99999.0
S35,1.463715,32.25,-46.77,99999.0
S35,1.467559,32.23,-49.32,99999.0
S35,1.476528,32.23,-53.07,99999.0
S35,1.482935,32.23,-57.67,99999.0
S35,1.493186,32.23,-62.42,99999.0
S35,1.49703,32.25,-66.32,99999.0
S35,1.505999,32.25,-68.48,99999.0
S35,1.505999,32.25,-68.26,99999.0
S35,1.505999,32.25,-65.47,99999.0
S35,1.502155,32.25,-60.41,99999.0
S35,1.499592,32.25,-53.65,99999.0
S35,1.49703,32.25,-45.96,99999.0
S35,1.48806,32.25,-37.99,99999.0
S35,1.484216,32.27,-30.23,99999.0
S35,1.475247,32.27,-22.97,99999.0
S35,1.46884,32.27,-16.32,99999.0
S35,1.457309,32.27,-10.29,99999.0
S35,1.453465,32.27,-4.86,99999.0
S35,1.450902,32.27,-0.05,99999.0
S35,1.441933,32.27,4.08,99999.0
S35,1.438089,32.27,7.5,99999.0
S35,1.440651,32.27,10.18,99999.0
S35,1.438089,32.27,12.19,99999.0
S35,1.443214,32.27,13.72,99999.0
S35,1.447058,32.27,15.0,99999.0
S35,1.457309,32.27,16.22,99999.0
S35,1.475247,32.27,17.49,99999.0
S35,1.495748,32.27,18.79,99999.0
S35,1.512406,32.27,20.0,99999.0
S35,1.521375,32.27,20.98,99999.0
S35,1.532907,32.27,21.61,99999.0
S35,1.540595,32.27,21.87,99999.0
S35,1.543158,32.27,21.77,99999.0
S35,1.54572,32.27,21.35,99999.0
S35,1.544439,32.27,20.68,99999.0
S35,1.536751,32.27,19.79,99999.0
S35,1.530344,32.27,18.67,99999.0
S35,1.522656,32.27,17.26,99999.0
S35,1.51625,32.27,15.51,99999.0
S35,1.503436,32.27,13.3,99999.0
S35,1.494467,32.27,10.57,99999.0
S35,1.472685,32.27,7.35,99999.0
S35,1.489342,32.27,3.79,99999.0
S35,1.484216,32.27,0.17,99999.0
S35,1.45859,32.27,-3.21,99999.0
S35,1.403493,32.27,-6.09,99999.0
S35,1.38171,32.27,-8.4,99999.0
S35,1.388117,32.27,-10.3,99999.0
S35,1.385554,32.27,-12.11,99999.0
S35,1.386835,32.27,-14.25,99999.0
S35,1.394523,32.27,-17.07,99999.0
S35,1.398367,32.27,-20.77,99999.0
S35,1.435526,32.27,-25.25,99999.0
S35,1.466278,32.25,-30.18,99999.0
S35,1.473966,32.25,-35.03,99999.0
S35,1.493186,32.25,-39.18,99999.0
S35,1.498311,32.25,-42.0,99999.0
S35,1.498311,32.31,-42.99,99999.0
S35,1.490623,32.31,-41.87,99999.0
S35,1.495748,32.31,-38.63,99999.0
S35,1.486779,32.31,-33.62,99999.0
S35,1.484216,32.31,-27.41,99999.0
S35,1.480372,32.31,-20.66,99999.0
S35,1.479091,32.31,-14.01,99999.0
S35,1.470122,32.31,-7.92,99999.0
S35,1.471403,32.31,-2.61,99999.0
S35,1.46884,32.31,1.97,99999.0
S35,1.484216,32.31,5.95,99999.0
S35,1.432963,32.31,9.55,99999.0
S35,1.417587,32.27,12.84,99999.0
S35,1.440651,32.27,15.89,99999.0
S35,1.481654,32.27,18.69,99999.0
S35,1.534188,32.27,21.28,99999.0
S35,1.604662,32.27,23.66,99999.0
S35,1.675135,32.27,25.85,99999.0
S35,1.717419,32.27,27.81,99999.0
S35,1.741764,32.27,29.46,99999.0
S35,1.780204,32.27,30.74,99999.0
S35,1.782767,32.27,31.63,99999.0
S35,1.77636,32.27,32.18,99999.0
S35,1.766109,32.27,32.54,99999.0
S35,1.758421,32.27,32.85,99999.0
S35,1.753296,32.27,33.16,99999.0
S35,1.745608,32.27,33.37,99999.0
S35,1.735357,32.27,33.25,99999.0
S35,1.727669,32.27,32.53,99999.0
S35,1.721263,32.27,31.03,99999.0
S35,1.707168,32.27,28.81,99999.0
S35,1.691792,32.27,26.14,99999.0
S35,1.678979,32.29,23.38,99999.0
S35,1.671291,32.29,20.83,99999.0
S35,1.655915,32.29,18.59,99999.0
S35,1.652071,32.29,16.48,99999.0
S35,1.66104,32.27,14.21,99999.0
S35,1.664884,32.27,11.6,99999.0
S35,1.667447,32.27,8.7,99999.0
S35,1.666165,32.27,5.68,99999.0
S35,1.682823,32.27,2.79,99999.0
S35,1.682823,32.27,0.1,99999.0
S35,1.682823,32.27,-2.54,99999.0
S35,1.677697,32.27,-5.33,99999.0
S35,1.681541,32.27,-8.49,99999.0
S35,1.678979,32.27,-12.09,99999.0
S35,1.676416,32.27,-16.13,99999.0
S35,1.685385,32.27,-20.57,99999.0
S35,1.686667,32.27,-25.43,99999.0
S35,1.685385,32.27,-30.66,99999.0
S35,1.68026,32.27,-35.99,99999.0
S35,1.675135,32.27,-40.84,99999.0
S35,1.66104,32.25,-44.41,99999.0
S35,1.658477,32.25,-45.93,99999.0
S35,1.653352,32.25,-44.95,99999.0
S35,1.644383,32.25,-41.54,99999.0
S35,1.636695,32.29,-36.25,99999.0
S35,1.630288,32.29,-29.89,99999.0
S35,1.621319,32.29,-23.24,99999.0
S35,1.616194,32.29,-16.85,99999.0
S35,1.608505,32.27,-10.97,99999.0
S35,1.60338,32.27,-5.66,99999.0
S35,1.600818,32.27,-0.82,99999.0
S35,1.598255,32.27,3.61,99999.0
S35,1.594411,32.27,7.64,99999.0
S35,1.589286,32.27,11.23,99999.0
S35,1.586723,32.27,14.31,99999.0
S35,1.581598,32.27,16.82,99999.0
S35,1.582879,32.25,18.8,99999.0
S35,1.580316,32.25,20.39,99999.0
S35,1.579035,32.25,21.82,99999.0
S35,1.576472,32.25,23.24,99999.0
S35,1.576472,32.29,24.69,99999.0
S35,1.572628,32.29,26.04,99999.0
S35,1.571347,32.29,27.07,99999.0
S35,1.570066,32.29,27.61,99999.0
S35,1.56494,32.27,27.61,99999.0
S35,1.563659,32.27,27.21,99999.0
S35,1.561096,32.27,26.59,99999.0
S35,1.552127,32.27,25.87,99999.0
S35,1.567503,32.27,25.02,99999.0
S35,1.553408,32.27,23.86,99999.0
S35,1.55469,32.27,22.21,99999.0
S35,1.550846,32.27,20.0,99999.0
S35,1.538032,32.29,17.34,99999.0
S35,1.532907,32.29,14.4,99999.0
S35,1.540595,32.29,11.4,99999.0
S35,1.53547,32.29,8.41,99999.0
S35,1.549564,32.27,5.39,99999.0
S35,1.562378,32.27,2.27,99999.0
S35,1.575191,32.27,-1.02,99999.0
S35,1.594411,32.27,-4.45,99999.0
S35,1.608505,32.27,-8.0,99999.0
S35,1.620038,32.27,-11.63,99999.0
S35,1.64182,32.27,-15.34,99999.0
S35,1.658477,32.27,-19.13,99999.0
S35,1.672572,32.27,-22.96,99999.0
S35,1.639257,32.27,-26.83,99999.0
S35,1.604662,32.27,-30.76,99999.0
S35,1.582879,32.27,-34.89,99999.0
S35,1.582879,32.25,-39.45,99999.0
S35,1.577754,32.25,-44.64,99999.0
S35,1.580316,32.25,-50.5,99999.0
S35,1.552127,32.25,-56.81,99999.0
S35,1.547002,32.27,-63.09,99999.0
S35,1.549564,32.27,-68.59,99999.0
S35,1.536751,32.27,-72.39,99999.0
S35,1.527782,32.27,-73.52,99999.0
S35,1.527782,32.27,-71.07,99999.0
S35,1.523938,32.27,-64.47,99999.0
S35,1.517531,32.27,-53.55,99999.0
S35,1.513687,32.27,-38.66,99999.0
S35,1.511124,32.27,-20.65,99999.0
S35,1.50728,32.27,-0.67,99999.0
S35,1.521375,32.27,19.99,99999.0
S35,1.518812,32.27,40.07,99999.0
S35,1.549564,32.25,58.51,99999.0
S35,1.567503,32.25,74.5,99999.0
S35,1.580316,32.25,87.49,99999.0
S35,1.598255,32.25,97.28,99999.0
S35,1.596974,32.27,103.88,99999.0
S35,1.577754,32.27,107.53,99999.0
S35,1.563659,32.27,108.57,99999.0
S35,1.596974,32.27,107.42,99999.0
S35,1.60338,32.27,104.53,99999.0
S35,1.611068,32.27,100.35,99999.0
S35,1.611068,32.27,95.29,99999.0
S35,1.59313,32.27,89.69,99999.0
S35,1.589286,32.23,83.76,99999.0
S35,1.579035,32.23,77.6,99999.0
S35,1.576472,32.23,71.27,99999.0
S35,1.579035,32.23,64.91,99999.0
S35,1.595692,32.25,58.72,99999.0
S35,1.575191,32.25,52.96,99999.0
S35,1.562378,32.25,47.86,99999.0
S35,1.559815,32.25,43.49,99999.0
S35,1.568784,32.27,39.75,99999.0
S35,1.563659,32.27,36.36,99999.0
S35,1.55469,32.27,33.03,99999.0
S35,1.55469,32.27,29.47,99999.0
S35,1.550846,32.25,25.53,99999.0
S35,1.552127,32.25,21.22,99999.0
S35,1.558534,32.25,16.65,99999.0
S35,1.559815,32.25,11.96,99999.0
S35,1.555971,32.27,7.26,99999.0
S35,1.563659,32.27,2.6,99999.0
S35,1.585442,32.27,-2.04,99999.0
S35,1.588004,32.27,-6.68,99999.0
S35,1.58416,32.25,-11.34,99999.0
S35,1.588004,32.25,-15.98,99999.0
S35,1.598255,32.25,-20.5,99999.0
S35,1.604662,32.25,-24.82,99999.0
S35,1.60338,32.27,-28.91,99999.0
S35,1.602099,32.27,-32.81,99999.0
S35,1.598255,32.27,-36.69,99999.0
S35,1.600818,32.27,-40.69,99999.0
S35,1.604662,32.27,-44.96,99999.0
S35,1.600818,32.27,-49.57,99999.0
S35,1.596974,32.27,-54.4,99999.0
S35,1.595692,32.27,-59.17,99999.0
S35,1.595692,32.27,-63.45,99999.0
S35,1.588004,32.27,-66.69,99999.0
S35,1.581598,32.27,-68.42,99999.0
S35,1.581598,32.27,-68.21,99999.0
S35,1.579035,32.27,-65.86,99999.0
S35,1.575191,32.27,-61.44,99999.0
S35,1.571347,32.27,-55.25,99999.0
S35,1.568784,32.27,-47.81,99999.0
S35,1.56494,32.25,-39.72,99999.0
S35,1.563659,32.25,-31.54,99999.0
S35,1.555971,32.25,-23.73,99999.0
S35,1.596974,32.25,-16.54,99999.0
S35,1.588004,32.25,-10.1,99999.0
S35,1.585442,32.25,-4.43,99999.0
S35,1.626444,32.25,0.52,99999.0
S35,1.608505,32.25,4.83,99999.0
S35,1.690511,32.23,8.6,99999.0
S35,1.705887,32.23,11.93,99999.0
S35,1.709731,32.23,14.9,99999.0
S35,1.630288,32.23,17.47,99999.0
S35,1.566222,32.16,19.58,99999.0
S35,1.585442,32.16,21.12,99999.0
S35,1.57391,32.16,22.07,99999.0
S35,1.595692,32.16,22.52,99999.0
S35,1.611068,32.21,22.64,99999.0
S35,1.613631,32.21,22.6,99999.0
S35,1.617475,32.21,22.49,99999.0
S35,1.617475,32.21,22.36,99999.0
S35,1.620038,32.23,22.2,99999.0
S35,1.620038,32.23,22.04,99999.0
S35,1.620038,32.23,21.97,99999.0
S35,1.620038,32.23,21.99,99999.0
S35,1.620038,32.21,21.95,99999.0
S35,1.614912,32.21,21.62,99999.0
S35,1.614912,32.21,20.68,99999.0
S35,1.613631,32.21,19.0,99999.0
S35,1.609787,32.23,16.69,99999.0
S35,1.609787,32.23,14.07,99999.0
S35,1.605943,32.23,11.49,99999.0
S35,1.60338,32.23,9.14,99999.0
S35,1.596974,32.23,6.97,99999.0
S35,1.594411,32.23,4.74,99999.0
S35,1.599536,32.23,2.2,99999.0
S35,1.604662,32.23,-0.71,99999.0
S35,1.60338,32.23,-3.82,99999.0
S35,1.599536,32.23,-6.91,99999.0
S35,1.562378,32.23,-9.76,99999.0
S35,1.459871,32.23,-12.37,99999.0
S35,1.503436,32.23,-14.94,99999.0
S35,1.406055,32.23,-17.82,99999.0
S35,1.509843,32.23,-21.27,99999.0
S35,1.588004,32.23,-25.4,99999.0
S35,1.600818,32.25,-30.03,99999.0
S35,1.650789,32.25,-34.82,99999.0
S35,1.685385,32.25,-39.34,99999.0
S35,1.695636,32.25,-43.23,99999.0
S35,1.708449,32.25,-46.25,99999.0
S35,1.702043,32.25,-48.28,99999.0
S35,1.696917,32.25,-49.16,99999.0
S35,1.721263,32.25,-48.74,99999.0
S35,1.769953,32.23,-46.78,99999.0
S35,1.794299,32.23,-43.11,99999.0
S35,1.810956,32.23,-37.8,99999.0
S35,1.813519,32.23,-31.17,99999.0
S35,1.849396,32.18,-23.78,99999.0
S35,1.89168,32.18,-16.25,99999.0
S35,1.944214,32.18,-9.06,99999.0
S35,1.994385,32.18,-2.52,99999.0
S35,1.952102,32.23,3.35,99999.0
S35,1.905974,32.23,8.59,99999.0
S35,1.762465,32.23,13.25,99999.0
S35,1.838063,32.23,17.22,99999.0
S35,2.014887,32.25,20.32,99999.0
S35,1.995667,32.25,22.42,99999.0
S35,1.864971,32.25,23.53,99999.0
S35,1.791935,32.25,23.92,99999.0
S35,1.829094,32.27,24.01,99999.0
S35,1.995667,32.27,24.21,99999.0
S35,2.011043,32.27,24.73,99999.0
S35,1.932882,32.27,25.52,99999.0
S35,2.028981,32.25,26.28,99999.0
S35,1.999511,32.25,26.67,99999.0
S35,2.007199,32.25,26.48,99999.0
S35,2.00848,32.25,25.76,99999.0
S35,1.948258,32.27,24.78,99999.0
S35,1.922631,32.27,23.9,99999.0
S35,1.945695,32.27,23.35,99999.0
S35,1.999511,32.27,23.07,99999.0
S35,1.993104,32.27,22.79,99999.0
S35,2.002074,32.27,22.16,99999.0
S35,1.995667,32.27,20.96,99999.0
S35,1.952102,32.27,19.2,99999.0
S35,1.857283,32.27,17.1,99999.0
S35,1.758621,32.27,15.01,99999.0
S35,1.839345,32.27,13.26,99999.0
S35,1.868815,32.27,11.96,99999.0
S35,1.848314,32.29,11.06,99999.0
S35,1.775278,32.29,10.33,99999.0
S35,1.716337,32.29,9.46,99999.0
S35,1.676615,32.29,8.21,99999.0
S35,1.700961,32.31,6.41,99999.0
S35,1.695835,32.31,4.12,99999.0
S35,1.691991,32.31,1.51,99999.0
S35,1.716337,32.31,-1.25,99999.0
S35,1.747089,32.31,-4.05,99999.0
S35,1.731713,32.31,-6.96,99999.0
S35,1.650989,32.31,-10.12,99999.0
S35,1.535669,32.31,-13.74,99999.0
S35,1.524137,32.33,-17.87,99999.0
S35,1.5267,32.33,-22.44,99999.0
S35,1.519012,32.33,-27.11,99999.0
S35,1.502354,32.33,-31.42,99999.0
S35,1.49851,32.34,-34.83,99999.0
S35,1.502354,32.34,-36.87,99999.0
S35,1.503636,32.34,-37.2,99999.0
S35,1.515168,32.34,-35.71,99999.0
S35,1.530544,32.33,-32.56,99999.0
S35,1.553608,32.33,-28.05,99999.0
S35,1.543357,32.33,-22.61,99999.0
S35,1.557452,32.33,-16.65,99999.0
S35,1.562577,32.34,-10.42,99999.0
S35,1.560014,32.34,-4.19,99999.0
S35,1.561296,32.34,1.89,99999.0
S35,1.551045,32.34,7.55,99999.0
S35,1.54592,32.31,12.5,99999.0
S35,1.534388,32.31,16.42,99999.0
S35,1.530544,32.31,19.08,99999.0
S35,1.529262,32.31,20.45,99999.0
S35,1.531825,32.34,20.67,99999.0
S35,1.5267,32.34,20.12,99999.0
S35,1.543357,32.34,19.22,99999.0
S35,1.56514,32.34,18.38,99999.0
S35,1.561296,32.34,17.89,99999.0
S35,1.57539,32.34,17.8,99999.0
S35,1.59461,32.34,18.04,99999.0
S35,1.595892,32.34,18.43,99999.0
S35,1.604861,32.37,18.8,99999.0
S35,1.593329,32.37,19.03,99999.0
S35,1.60358,32.37,19.12,99999.0
S35,1.65227,32.37,19.1,99999.0
S35,1.675334,32.37,18.93,99999.0
S35,1.684303,32.37,18.55,99999.0
S35,1.688147,32.37,17.79,99999.0
S35,1.681741,32.37,16.55,99999.0
S35,1.684303,32.37,14.79,99999.0
S35,1.683022,32.37,12.65,99999.0
S35,1.676615,32.37,10.31,99999.0
S35,1.667646,32.37,7.96,99999.0
S35,1.659958,32.39,5.65,99999.0
S35,1.661239,32.39,3.26,99999.0
S35,1.659958,32.39,0.7,99999.0
S35,1.676615,32.39,-2.16,99999.0
S35,1.663802,32.41,-5.26,99999.0
S35,1.630487,32.41,-8.46,99999.0
S35,1.61383,32.41,-11.56,99999.0
S35,1.615111,32.41,-14.45,99999.0
