id,EDA,TEMP,BVP,HR
S12,4.322337,33.09,2.12,64.08
S12,4.392832,33.09,1.57,64.08
S12,4.415903,33.09,0.87,64.05
S12,4.39155,33.09,0.11,63.9
S12,4.345408,33.09,-0.59,63.82
S12,4.277477,33.09,-1.22,63.75
S12,4.224927,33.09,-1.79,63.65
S12,4.186475,33.09,-2.35,63.53
S12,4.145461,33.05,-2.94,63.38
S12,4.107009,33.05,-3.54,63.35
S12,4.064712,33.05,-4.16,63.2
S12,4.036514,33.05,-4.81,63.0
S12,4.009598,33.09,-5.59,62.92
S12,3.985246,33.09,-6.56,63.1
S12,3.96602,33.09,-7.74,63.27
S12,3.935259,33.09,-9.01,63.35
S12,3.918597,33.07,-10.13,63.38
S12,3.901934,33.07,-10.86,63.55
S12,3.894244,33.07,-10.99,63.77
S12,3.887835,33.07,-10.51,63.97
S12,3.875018,33.07,-9.5,64.35
S12,3.867328,33.07,-8.15,65.12
S12,3.866046,33.07,-6.64,65.87
S12,3.853229,33.07,-5.06,66.67
S12,3.858356,33.05,-3.46,67.2
S12,3.850666,33.05,-1.91,67.72
S12,3.84682,33.05,-0.44,68.12
S12,3.844257,33.05,0.82,68.63
S12,3.841693,33.05,1.8,69.22
S12,3.841693,33.05,2.46,69.78
S12,3.835285,33.05,2.83,70.4
S12,3.830158,33.05,3.02,71.02
S12,3.826313,33.05,3.15,71.6
S12,3.814777,33.05,3.31,72.15
S12,3.808369,33.05,3.54,72.67
S12,3.832721,33.05,3.84,73.13
S12,3.855792,33.05,4.16,73.65
S12,3.885272,33.05,4.46,74.22
S12,3.925005,33.05,4.72,74.75
S12,3.964738,33.05,4.95,75.3
S12,4.008317,33.05,5.18,76.07
S12,4.035233,33.05,5.46,76.8
S12,4.053177,33.05,5.76,77.45
S12,4.051895,33.05,6.04,78.1
S12,4.04805,33.03,6.19,78.75
S12,4.030106,33.03,6.1,79.33
S12,4.004471,33.03,5.74,79.92
S12,3.989091,33.03,5.14,80.47
S12,3.971147,33.05,4.44,81.13
S12,3.95833,33.05,3.78,81.77
S12,3.946794,33.05,3.26,82.4
S12,3.940386,33.05,2.85,83.02
S12,3.932695,33.05,2.45,83.67
S12,3.918597,33.05,1.94,84.3
S12,3.919878,33.05,1.23,84.92
S12,3.919878,33.05,0.33,85.58
S12,3.922442,32.99,-0.69,86.25
S12,3.926287,32.99,-1.7,86.92
S12,3.925005,32.99,-2.58,87.62
S12,3.927568,32.99,-3.28,88.27
S12,3.901934,33.03,-3.87,88.92
S12,3.882708,33.03,-4.5,89.53
S12,3.88399,33.03,-5.33,90.15
S12,3.8763,33.03,-6.47,90.83
S12,3.896807,33.0,-7.86,91.52
S12,3.907061,33.0,-9.29,92.2
S12,3.927568,33.0,-10.41,92.98
S12,3.942949,33.0,-10.94,93.78
S12,3.972429,33.0,-10.68,94.53
S12,3.959611,33.0,-9.67,95.18
S12,3.931414,33.0,-8.08,95.8
S12,3.908343,33.0,-6.15,96.48
S12,3.895526,33.0,-4.09,97.12
S12,3.860919,33.0,-2.07,97.52
S12,3.860919,33.0,-0.23,97.52
S12,3.862201,33.0,1.33,97.47
S12,3.860919,33.0,2.49,97.42
S12,3.863483,33.0,3.2,97.25
S12,3.873736,33.0,3.52,97.12
S12,3.895526,33.0,3.61,97.0
S12,3.896807,32.99,3.69,96.7
S12,3.900652,32.99,3.96,95.9
S12,3.919878,32.99,4.49,95.08
S12,3.900652,32.99,5.21,94.12
S12,3.882708,33.0,5.97,93.43
S12,3.872455,33.0,6.6,92.78
S12,3.866046,33.0,7.01,92.18
S12,3.848102,33.0,7.21,91.65
S12,3.845539,33.0,7.28,91.07
S12,3.837848,33.0,7.28,90.58
S12,3.836567,33.0,7.25,90.0
S12,3.840412,33.0,7.18,89.42
S12,3.860919,32.99,7.03,88.85
S12,3.896807,32.99,6.82,88.35
S12,3.960893,32.99,6.55,87.88
S12,4.041641,32.99,6.28,87.42
S12,4.086502,33.0,5.99,86.93
S12,4.103164,33.0,5.64,86.35
S12,4.119826,33.0,5.19,85.82
S12,4.119826,33.0,4.61,85.3
S12,4.13008,32.99,3.92,84.72
S12,4.135207,32.99,3.22,84.12
S12,4.142897,32.99,2.58,83.53
S12,4.135207,32.99,2.04,82.92
S12,4.119826,33.0,1.59,82.3
S12,4.086502,33.0,1.18,81.67
S12,4.072402,33.0,0.72,81.03
S12,4.057022,33.0,0.18,80.4
S12,4.013443,32.99,-0.43,79.77
S12,3.985246,32.99,-1.07,79.15
S12,3.96602,32.99,-1.68,78.5
S12,3.948076,32.99,-2.23,77.87
S12,3.940386,32.99,-2.78,77.18
S12,3.933977,32.99,-3.4,76.5
S12,3.930132,32.99,-4.19,75.8
S12,3.936541,32.99,-5.2,75.05
S12,3.971147,32.97,-6.42,74.3
S12,3.991654,32.97,-7.74,73.55
S12,4.012162,32.97,-9.01,72.78
S12,4.012162,32.97,-10.02,72.08
S12,4.004471,32.99,-10.59,71.4
S12,3.999345,32.99,-10.59,70.72
S12,3.985246,32.99,-9.93,70.03
S12,3.971147,32.99,-8.65,69.37
S12,3.954484,32.97,-6.86,68.67
S12,3.936541,32.97,-4.76,67.92
S12,3.919878,32.97,-2.61,67.08
S12,3.908343,32.97,-0.65,66.27
S12,3.908343,32.97,0.92,65.52
S12,3.894244,32.97,2.02,64.73
S12,3.887835,32.97,2.67,64.03
S12,3.896807,32.97,2.99,63.28
S12,3.88399,32.97,3.13,62.35
S12,3.866046,32.97,3.23,61.47
S12,3.866046,32.97,3.42,60.98
S12,3.864764,32.97,3.75,60.57
S12,3.862201,32.97,4.23,60.2
S12,3.857074,32.97,4.81,59.83
S12,3.859637,32.97,5.39,59.38
S12,3.867328,32.97,5.86,59.12
S12,3.862201,32.97,6.17,58.8
S12,3.866046,32.97,6.36,58.55
S12,3.857074,32.97,6.49,58.3
S12,3.850666,32.97,6.64,58.17
S12,3.841693,32.95,6.84,58.02
S12,3.842975,32.95,7.04,57.8
S12,3.844257,32.95,7.18,57.6
S12,3.857074,32.95,7.21,57.43
S12,3.894244,32.95,7.14,57.23
S12,3.962175,32.95,7.02,57.02
S12,4.039078,32.95,6.87,57.0
S12,4.096755,32.95,6.65,57.0
S12,4.115981,32.95,6.29,57.03
S12,4.122389,32.95,5.74,57.12
S12,4.117263,32.95,5.0,57.25
S12,4.096755,32.95,4.2,57.42
S12,4.053177,32.95,3.47,57.57
S12,4.027543,32.95,2.92,57.87
S12,3.996781,32.95,2.6,58.15
S12,3.974992,32.95,2.48,58.4
S12,3.954484,32.95,2.49,58.63
S12,3.954484,32.95,2.57,58.95
S12,3.954484,32.95,2.61,59.23
S12,3.942949,32.95,2.52,59.55
S12,3.923723,32.93,2.21,59.85
S12,3.905779,32.93,1.62,60.15
S12,3.892962,32.93,0.8,60.4
S12,3.89168,32.93,-0.09,60.65
S12,3.900652,32.95,-0.86,60.95
S12,3.894244,32.95,-1.34,61.27
S12,3.898089,32.95,-1.5,61.58
S12,3.89168,32.95,-1.39,61.92
S12,3.900652,32.95,-1.12,62.22
S12,3.889117,32.95,-0.71,62.67
S12,3.878863,32.95,-0.09,63.18
S12,3.8763,32.95,0.88,63.73
S12,3.873736,32.95,2.29,64.28
S12,3.867328,32.95,4.11,64.83
S12,3.867328,32.95,6.22,65.37
S12,3.857074,32.95,8.44,65.93
S12,3.854511,32.93,10.61,66.47
S12,3.850666,32.93,12.7,67.02
S12,3.848102,32.93,14.7,67.6
S12,3.855792,32.93,16.6,68.17
S12,3.848102,32.93,18.26,68.73
S12,3.84682,32.93,19.52,69.35
S12,3.842975,32.93,20.18,69.93
S12,3.834003,32.93,20.16,70.42
S12,3.825031,32.93,19.57,70.93
S12,3.840412,32.93,18.62,71.43
S12,3.817341,32.93,17.6,71.87
S12,3.812214,32.93,16.78,72.28
S12,3.813496,32.91,16.26,72.77
S12,3.817341,32.91,16.01,73.27
S12,3.83913,32.91,15.78,73.68
S12,3.858356,32.91,15.23,74.1
S12,3.890399,32.91,14.01,74.53
S12,3.91347,32.91,11.92,75.0
S12,3.937822,32.91,8.99,75.48
S12,3.951921,32.91,5.55,75.82
S12,3.971147,32.91,2.14,76.12
S12,3.991654,32.91,-0.69,76.45
S12,4.053177,32.91,-2.48,76.8
S12,4.144179,32.91,-3.08,77.23
S12,4.254406,32.93,-2.6,77.68
S12,4.342845,32.93,-1.43,78.12
S12,4.392832,32.93,0.01,78.5
S12,4.426157,32.93,1.27,78.9
S12,4.429482,32.91,2.06,79.32
S12,4.384622,32.91,2.21,79.57
S12,4.33079,32.91,1.7,80.02
S12,4.287211,32.91,0.65,80.68
S12,4.250041,32.91,-0.8,99999.0
S12,4.21928,32.91,-2.42,99999.0
S12,4.192364,32.91,-4.0,99999.0
S12,4.168011,32.91,-5.33,99999.0
S12,4.160321,32.91,-6.21,99999.0
S12,4.150067,32.91,-6.5,99999.0
S12,4.120588,32.91,-6.18,99999.0
S12,4.097517,32.91,-5.35,99999.0
S12,4.083418,32.91,-4.28,99999.0
S12,4.051375,32.91,-3.27,99999.0
S12,4.034713,32.91,-2.65,99999.0
S12,4.035995,32.91,-2.62,99999.0
S12,4.018051,32.91,-3.23,99999.0
S12,4.01036,32.91,-4.34,99999.0
S12,4.007797,32.91,-5.71,99999.0
S12,4.009079,32.91,-7.03,99999.0
S12,4.014205,32.91,-8.07,99999.0
S12,4.007797,32.91,-8.68,99999.0
S12,3.99498,32.91,-8.91,99999.0
S12,3.989853,32.91,-8.94,99999.0
S12,3.978317,32.91,-8.99,99999.0
S12,3.975754,32.91,-9.29,99999.0
S12,3.986007,32.91,-9.9,99999.0
S12,4.020614,32.91,-10.76,99999.0
S12,4.03984,32.91,-11.69,99999.0
S12,4.064192,32.91,-12.49,99999.0
S12,4.09239,32.91,-13.0,99999.0
S12,4.097517,32.91,-13.13,99999.0
S12,4.105207,32.91,-12.83,99999.0
S12,4.082136,32.91,-12.1,99999.0
S12,4.09239,32.91,-10.93,99999.0
S12,4.060347,32.91,-9.37,99999.0
S12,4.032149,32.91,-7.58,99999.0
S12,4.035995,32.91,-5.78,99999.0
S12,4.014205,32.91,-4.23,99999.0
S12,3.997543,32.91,-3.15,99999.0
S12,4.006515,32.89,-2.63,99999.0
S12,4.007797,32.89,-2.58,99999.0
S12,4.032149,32.89,-2.78,99999.0
S12,4.073164,32.89,-2.99,99999.0
S12,4.123151,32.89,-3.01,99999.0
S12,4.153913,32.89,-2.73,99999.0
S12,4.171856,32.89,-2.14,99999.0
S12,4.185956,32.89,-1.32,99999.0
S12,4.17442,32.89,-0.39,99999.0
S12,4.156476,32.89,0.49,99999.0
S12,4.133405,32.89,1.15,99999.0
S12,4.119306,32.89,1.43,99999.0
S12,4.088545,32.89,1.23,99999.0
S12,4.071883,32.89,0.52,99999.0
S12,4.057784,32.89,-0.55,99999.0
S12,4.024459,32.89,-1.77,99999.0
S12,4.030868,32.87,-2.85,99999.0
S12,4.03984,32.87,-3.59,99999.0
S12,4.043685,32.87,-3.91,99999.0
S12,4.041121,32.87,-3.9,99999.0
S12,4.03984,32.87,-3.72,99999.0
S12,4.032149,32.87,-3.6,99999.0
S12,4.019332,32.87,-3.73,99999.0
S12,4.016769,32.87,-4.17,99999.0
S12,4.009079,32.87,-4.89,99999.0
S12,4.003952,32.87,-5.75,99999.0
S12,4.027022,32.87,-6.63,99999.0
S12,4.053938,32.87,-7.44,99999.0
S12,4.096235,32.87,-8.19,99999.0
S12,4.125715,32.87,-8.92,99999.0
S12,4.143659,32.87,-9.63,99999.0
S12,4.156476,32.87,-10.21,99999.0
S12,4.162884,32.84,-10.48,99999.0
S12,4.151349,32.84,-10.2,99999.0
S12,4.12956,32.84,-9.24,99999.0
S12,4.118024,32.84,-7.62,99999.0
S12,4.101362,32.89,-5.57,99999.0
S12,4.094954,32.89,-3.41,99999.0
S12,4.106489,32.89,-1.46,99999.0
S12,4.093672,32.89,0.11,99999.0
S12,4.0847,32.89,1.25,99999.0
S12,4.078291,32.89,2.05,99999.0
S12,4.079573,32.89,2.58,99999.0
S12,4.056502,32.89,2.89,99999.0
S12,4.035995,32.87,2.97,99999.0
S12,4.016769,32.87,2.8,99999.0
S12,4.015487,32.87,2.44,99999.0
S12,4.006515,32.87,2.03,99999.0
S12,3.996261,32.87,1.74,99999.0
S12,3.991134,32.87,1.7,99999.0
S12,3.984726,32.87,1.95,99999.0
S12,3.979599,32.87,2.42,99999.0
S12,3.975754,32.87,3.0,99999.0
S12,3.986007,32.87,3.61,99999.0
S12,3.975754,32.87,4.21,99999.0
S12,3.969345,32.87,4.82,99999.0
S12,3.964218,32.84,5.45,99999.0
S12,3.966782,32.84,6.02,99999.0
S12,3.947556,32.84,6.44,99999.0
S12,3.941147,32.84,6.59,99999.0
S12,3.939866,32.84,6.48,99999.0
S12,3.934739,32.84,6.16,99999.0
S12,3.943711,32.84,5.75,99999.0
S12,3.936021,32.84,5.37,99999.0
S12,3.934739,32.87,5.04,99999.0
S12,3.937302,32.87,4.68,99999.0
S12,3.933457,32.87,4.22,99999.0
S12,3.950119,32.87,3.57,99999.0
S12,3.959091,32.87,2.73,99999.0
S12,3.955246,32.87,1.78,99999.0
S12,3.953965,32.87,0.79,99999.0
S12,3.955246,32.87,-0.16,99999.0
S12,3.959091,32.87,-1.04,99999.0
S12,3.952683,32.87,-1.83,99999.0
S12,3.960373,32.87,-2.5,99999.0
S12,3.948838,32.87,-3.02,99999.0
S12,3.938584,32.87,-3.35,99999.0
S12,3.932175,32.87,-3.52,99999.0
S12,3.932175,32.87,-3.57,99999.0
S12,3.918077,32.87,-3.62,99999.0
S12,3.930132,32.84,-3.74,99999.0
S12,3.925005,32.84,-3.94,99999.0
S12,3.923723,32.84,-4.08,99999.0
S12,3.916033,32.84,-3.96,99999.0
S12,3.922442,32.84,-3.38,99999.0
S12,3.932695,32.84,-2.18,99999.0
S12,3.940386,32.84,-0.35,99999.0
S12,3.97371,32.84,1.99,99999.0
S12,4.036514,32.84,4.62,99999.0
S12,4.089065,32.84,7.3,99999.0
S12,4.140334,32.84,9.76,99999.0
S12,4.187757,32.84,11.78,99999.0
S12,4.210828,32.84,13.23,99999.0
S12,4.223645,32.84,14.12,99999.0
S12,4.206983,32.84,14.57,99999.0
S12,4.191602,32.84,14.88,99999.0
S12,4.160841,32.83,15.33,99999.0
S12,4.13777,32.83,16.12,99999.0
S12,4.127516,32.83,17.28,99999.0
S12,4.108291,32.83,18.67,99999.0
S12,4.110854,32.84,20.12,99999.0
S12,4.099319,32.84,21.53,99999.0
S12,4.095473,32.84,22.93,99999.0
S12,4.089065,32.84,24.46,99999.0
S12,4.08522,32.84,26.2,99999.0
S12,4.076248,32.84,28.09,99999.0
S12,4.064712,32.84,29.89,99999.0
S12,4.053177,32.84,31.31,99999.0
S12,4.045486,32.81,32.06,99999.0
S12,4.036514,32.81,32.01,99999.0
S12,4.027543,32.81,31.18,99999.0
S12,4.031388,32.81,29.65,99999.0
S12,4.021134,32.84,27.53,99999.0
S12,4.019852,32.84,24.9,99999.0
S12,4.012162,32.84,21.85,99999.0
S12,4.01088,32.84,18.53,99999.0
S12,4.000627,32.84,15.09,99999.0
S12,3.987809,32.84,11.66,99999.0
S12,3.981401,32.84,8.27,99999.0
S12,3.990373,32.84,4.87,99999.0
S12,3.980119,32.84,1.33,99999.0
S12,3.978837,32.84,-2.4,99999.0
S12,3.998063,32.84,-6.3,99999.0
S12,4.007035,32.84,-10.28,99999.0
S12,4.030106,32.83,-14.21,99999.0
S12,4.023697,32.83,-18.05,99999.0
S12,4.031388,32.83,-21.8,99999.0
S12,4.027543,32.83,-25.53,99999.0
S12,4.005753,32.83,-29.23,99999.0
S12,3.998063,32.83,-32.85,99999.0
S12,3.991654,32.83,-36.17,99999.0
S12,3.981401,32.83,-38.95,99999.0
S12,3.972429,32.83,-40.98,99999.0
S12,3.964738,32.83,-42.15,99999.0
S12,3.974992,32.83,-42.54,99999.0
S12,3.96602,32.83,-42.27,99999.0
S12,3.960893,32.84,-41.5,99999.0
S12,3.957048,32.84,-40.25,99999.0
S12,3.942949,32.84,-38.41,99999.0
S12,3.939104,32.84,-35.76,99999.0
S12,3.944231,32.83,-32.18,99999.0
S12,3.935259,32.83,-27.76,99999.0
S12,3.925005,32.83,-22.84,99999.0
S12,3.925005,32.83,-17.95,99999.0
S12,3.933977,32.83,-13.61,99999.0
S12,3.92885,32.83,-10.13,99999.0
S12,3.926287,32.83,-7.58,99999.0
S12,3.918597,32.83,-5.73,99999.0
S12,3.91347,32.81,-4.29,99999.0
S12,3.900652,32.81,-3.04,99999.0
S12,3.896807,32.81,-1.91,99999.0
S12,3.899371,32.81,-1.03,99999.0
S12,3.896807,32.81,-0.62,99999.0
S12,3.890399,32.81,-0.81,99999.0
S12,3.909625,32.81,-1.58,99999.0
S12,3.910906,32.81,-2.7,99999.0
S12,3.898089,32.81,-3.83,99999.0
S12,3.887835,32.81,-4.65,99999.0
S12,3.892962,32.81,-4.93,99999.0
S12,3.881427,32.81,-4.67,99999.0
S12,3.880145,32.83,-3.96,99999.0
S12,3.8763,32.83,-2.95,99999.0
S12,3.8763,32.83,-1.72,99999.0
S12,3.871173,32.83,-0.28,99999.0
S12,3.875018,32.81,1.38,99999.0
S12,3.8763,32.81,3.21,99999.0
S12,3.875018,32.81,5.0,99999.0
S12,3.873736,32.81,6.45,99999.0
S12,3.868609,32.81,7.24,99999.0
S12,3.890399,32.81,7.2,99999.0
S12,3.898089,32.81,6.38,99999.0
S12,3.92885,32.81,5.01,99999.0
S12,3.955766,32.79,3.44,99999.0
S12,3.968583,32.79,1.99,99999.0
S12,3.978837,32.79,0.88,99999.0
S12,3.991654,32.79,0.18,99999.0
S12,3.992936,32.81,-0.18,99999.0
S12,3.990373,32.81,-0.3,99999.0
S12,3.968583,32.81,-0.36,99999.0
S12,3.95833,32.81,-0.45,99999.0
S12,3.959611,32.81,-0.62,99999.0
S12,3.940386,32.81,-0.88,99999.0
S12,3.92885,32.81,-1.19,99999.0
S12,3.92116,32.81,-1.55,99999.0
S12,3.923723,32.81,-2.03,99999.0
S12,3.937822,32.81,-2.7,99999.0
S12,3.954484,32.81,-3.65,99999.0
S12,3.963457,32.81,-4.86,99999.0
S12,3.982682,32.81,-6.17,99999.0
S12,4.028824,32.81,-7.33,99999.0
S12,4.122389,32.81,-8.06,99999.0
S12,4.269787,32.81,-8.13,99999.0
S12,4.395395,32.81,-7.45,99999.0
S12,4.495369,32.81,-6.08,99999.0
S12,4.606359,32.81,-4.18,99999.0
S12,4.63712,32.81,-1.92,99999.0
S12,4.675571,32.81,0.47,99999.0
S12,4.725558,32.81,2.81,99999.0
S12,4.840913,32.81,4.92,99999.0
S12,4.963958,32.81,6.63,99999.0
S12,5.145093,32.79,7.85,99999.0
S12,5.225842,32.79,8.51,99999.0
S12,5.29249,32.79,8.6,99999.0
S12,5.29249,32.79,8.16,99999.0
S12,5.214306,32.79,7.25,99999.0
S12,5.128431,32.79,5.97,99999.0
S12,5.004104,32.79,4.49,99999.0
S12,4.887468,32.79,3.0,99999.0
S12,4.773395,32.79,1.72,99999.0
S12,4.668294,32.79,0.85,99999.0
S12,4.601645,32.79,0.48,99999.0
S12,4.547813,32.79,0.58,99999.0
S12,4.506798,32.79,1.01,99999.0
S12,4.473474,32.79,1.56,99999.0
S12,4.447839,32.79,2.05,99999.0
S12,4.43374,32.79,2.41,99999.0
S12,4.406824,32.79,2.61,99999.0
S12,4.39103,32.79,2.67,99999.0
S12,4.373086,32.79,2.57,99999.0
S12,4.355142,32.79,2.26,99999.0
S12,4.343606,32.77,1.68,99999.0
S12,4.355142,32.77,0.89,99999.0
S12,4.357706,32.77,0.05,99999.0
S12,4.361551,32.77,-0.66,99999.0
S12,4.361551,32.77,-1.1,99999.0
S12,4.357706,32.77,-1.32,99999.0
S12,4.342325,32.77,-1.49,99999.0
S12,4.328226,32.77,-1.83,99999.0
S12,4.303874,32.79,-2.49,99999.0
S12,4.287211,32.79,-3.42,99999.0
S12,4.278239,32.79,-4.45,99999.0
S12,4.267985,32.79,-5.36,99999.0
S12,4.269267,32.81,-6.03,99999.0
S12,4.246196,32.81,-6.46,99999.0
S12,4.265422,32.81,-6.77,99999.0
S12,4.252604,32.81,-7.09,99999.0
S12,4.242351,32.77,-7.51,99999.0
S12,4.221843,32.77,-8.02,99999.0
S12,4.215435,32.77,-8.62,99999.0
S12,4.214153,32.77,-9.27,99999.0
S12,4.202618,32.81,-9.96,99999.0
S12,4.198772,32.81,-10.67,99999.0
S12,4.192364,32.81,-11.35,99999.0
S12,4.191082,32.81,-11.87,99999.0
S12,4.185956,32.79,-12.06,99999.0
S12,4.166729,32.79,-11.77,99999.0
S12,4.166729,32.79,-10.91,99999.0
S12,4.162884,32.79,-9.52,99999.0
S12,4.161603,32.77,-7.71,99999.0
S12,4.156476,32.77,-5.69,99999.0
S12,4.155194,32.77,-3.65,99999.0
S12,4.157758,32.77,-1.76,99999.0
S12,4.155194,32.77,-0.09,99999.0
S12,4.141095,32.77,1.31,99999.0
S12,4.146222,32.77,2.44,99999.0
S12,4.13725,32.77,3.29,99999.0
S12,4.14494,32.77,3.89,99999.0
S12,4.134686,32.77,4.27,99999.0
S12,4.132123,32.77,4.51,99999.0
S12,4.128278,32.77,4.66,99999.0
S12,4.126997,32.77,4.8,99999.0
S12,4.125715,32.77,4.91,99999.0
S12,4.118024,32.77,5.0,99999.0
S12,4.111616,32.77,5.07,99999.0
S12,4.115461,32.77,5.14,99999.0
S12,4.123151,32.77,5.29,99999.0
S12,4.142377,32.77,5.55,99999.0
S12,4.160321,32.77,5.95,99999.0
S12,4.175702,32.77,6.38,99999.0
S12,4.188519,32.77,6.68,99999.0
S12,4.192364,32.77,6.68,99999.0
S12,4.192364,32.77,6.25,99999.0
S12,4.191082,32.77,5.42,99999.0
S12,4.198772,32.77,4.31,99999.0
S12,4.173138,32.77,3.1,99999.0
S12,4.164166,32.77,1.93,99999.0
S12,4.160321,32.77,0.91,99999.0
S12,4.147504,32.77,0.09,99999.0
S12,4.13725,32.77,-0.52,99999.0
S12,4.134686,32.77,-0.88,99999.0
S12,4.12956,32.77,-1.01,99999.0
S12,4.120588,32.77,-0.97,99999.0
S12,4.116743,32.77,-0.88,99999.0
S12,4.106489,32.77,-0.92,99999.0
S12,4.101362,32.77,-1.25,99999.0
S12,4.096235,32.77,-1.95,99999.0
S12,4.096235,32.77,-2.97,99999.0
S12,4.098799,32.77,-4.2,99999.0
S12,4.09239,32.75,-5.49,99999.0
S12,4.0847,32.75,-6.7,99999.0
S12,4.083418,32.75,-7.74,99999.0
S12,4.0847,32.75,-8.54,99999.0
S12,4.075728,32.77,-9.0,99999.0
S12,4.070601,32.77,-9.01,99999.0
S12,4.080854,32.77,-8.53,99999.0
S12,4.075728,32.77,-7.56,99999.0
S12,4.074446,32.77,-6.22,99999.0
S12,4.080854,32.77,-4.69,99999.0
S12,4.079573,32.77,-3.16,99999.0
S12,4.069319,32.77,-1.73,99999.0
S12,4.077009,32.77,-0.39,99999.0
S12,4.070601,32.77,0.9,99999.0
S12,4.069319,32.77,2.2,99999.0
S12,4.066756,32.77,3.47,99999.0
S12,4.061629,32.77,4.6,99999.0
S12,4.064192,32.77,5.46,99999.0
S12,4.059065,32.77,5.98,99999.0
S12,4.056502,32.77,6.22,99999.0
S12,4.051375,32.77,6.31,99999.0
S12,4.04753,32.77,6.41,99999.0
S12,4.04753,32.77,6.61,99999.0
S12,4.04753,32.77,6.9,99999.0
S12,4.046248,32.77,7.22,99999.0
S12,4.053938,32.77,7.47,99999.0
S12,4.083418,32.77,7.57,99999.0
S12,4.083418,32.77,7.49,99999.0
S12,4.083418,32.77,7.22,99999.0
S12,4.083418,32.77,6.77,99999.0
S12,4.12187,32.77,6.19,99999.0
S12,4.200054,32.77,5.54,99999.0
S12,4.309,32.77,4.9,99999.0
S12,4.421791,32.77,4.33,99999.0
S12,4.557653,32.77,3.85,99999.0
S12,4.710177,32.77,3.37,99999.0
S12,4.82425,32.77,2.78,99999.0
S12,4.89859,32.77,2.01,99999.0
S12,4.926788,32.77,1.05,99999.0
S12,4.919511,32.77,0.02,99999.0
S12,4.878496,32.77,-0.92,99999.0
S12,4.869524,32.77,-1.65,99999.0
S12,4.831072,32.77,-2.13,99999.0
S12,4.809283,32.77,-2.46,99999.0
S12,4.781085,32.75,-2.78,99999.0
S12,4.774677,32.75,-3.25,99999.0
S12,4.792621,32.75,-3.94,99999.0
S12,4.81441,32.75,-4.87,99999.0
S12,4.816974,32.75,-5.99,99999.0
S12,4.80672,32.75,-7.19,99999.0
S12,4.80672,32.75,-8.43,99999.0
S12,4.763142,32.75,-9.65,99999.0
S12,4.722126,32.75,-10.79,99999.0
S12,4.677267,32.75,-11.74,99999.0
S12,4.641378,32.75,-12.33,99999.0
S12,4.595237,32.75,-12.35,99999.0
S12,4.561912,32.75,-11.6,99999.0
S12,4.526024,32.75,-10.06,99999.0
S12,4.497826,32.75,-7.87,99999.0
S12,4.476037,32.75,-5.38,99999.0
S12,4.459374,32.75,-2.97,99999.0
S12,4.447839,32.75,-0.94,99999.0
S12,4.442712,32.75,0.6,99999.0
S12,4.437585,32.75,1.75,99999.0
S12,4.435022,32.75,2.71,99999.0
S12,4.41836,32.75,3.64,99999.0
S12,4.433327,32.75,4.57,99999.0
S12,4.416665,32.75,5.43,99999.0
S12,4.417946,32.75,6.08,99999.0
S12,4.419228,32.75,6.45,99999.0
S12,4.396157,32.75,6.58,99999.0
S12,4.387185,32.75,6.59,99999.0
S12,4.392312,32.75,6.58,99999.0
S12,4.387185,32.75,6.66,99999.0
S12,4.39872,32.75,6.89,99999.0
S12,4.425636,32.75,7.27,99999.0
S12,4.456398,32.75,7.79,99999.0
S12,4.471778,32.75,8.35,99999.0
S12,4.488441,32.75,8.8,99999.0
S12,4.491004,32.75,8.96,99999.0
S12,4.482032,32.75,8.67,99999.0
S12,4.464088,32.75,7.91,99999.0
S12,4.453834,32.75,6.83,99999.0
S12,4.4282,32.75,5.7,99999.0
S12,4.408974,32.75,4.78,99999.0
S12,4.379495,32.75,4.27,99999.0
S12,4.364114,32.75,4.16,99999.0
S12,4.367959,32.75,4.33,99999.0
S12,4.355142,32.77,4.55,99999.0
S12,4.350015,32.77,4.6,99999.0
S12,4.350015,32.77,4.38,99999.0
S12,4.347452,32.77,3.87,99999.0
S12,4.34617,32.73,3.19,99999.0
S12,4.347452,32.73,2.53,99999.0
S12,4.343606,32.73,2.1,99999.0
S12,4.332071,32.73,2.02,99999.0
S12,4.342325,32.75,2.28,99999.0
S12,4.326944,32.75,2.75,99999.0
S12,4.329508,32.75,3.18,99999.0
S12,4.315409,32.75,3.37,99999.0
S12,4.309,32.73,3.17,99999.0
S12,4.312845,32.73,2.55,99999.0
S12,4.306437,32.73,1.56,99999.0
S12,4.303874,32.73,0.34,99999.0
S12,4.288493,32.73,-0.97,99999.0
S12,4.288493,32.73,-2.17,99999.0
S12,4.312845,32.73,-3.04,99999.0
S12,4.31669,32.73,-3.37,99999.0
S12,4.33079,32.75,-3.07,99999.0
S12,4.33848,32.75,-2.23,99999.0
S12,4.351297,32.75,-1.05,99999.0
S12,4.356424,32.75,0.22,99999.0
S12,4.365396,32.75,1.56,99999.0
S12,4.366677,32.75,3.23,99999.0
S12,4.355142,32.75,5.72,99999.0
S12,4.357706,32.75,9.5,99999.0
S12,4.33848,32.75,14.76,99999.0
S12,4.328226,32.75,21.15,99999.0
S12,4.323099,32.75,27.89,99999.0
S12,4.309,32.75,34.0,99999.0
S12,4.303874,32.73,38.7,99999.0
S12,4.292338,32.73,41.62,99999.0
S12,4.292338,32.73,42.89,99999.0
S12,4.273112,32.73,42.86,99999.0
S12,4.278239,32.71,41.84,99999.0
