id,EDA,TEMP,BVP,HR
S15,0.21808,30.73,-132.12,99999.0
S15,0.216799,30.73,-135.94,99999.0
S15,0.215518,30.73,-134.98,99999.0
S15,0.216799,30.71,-127.61,99999.0
S15,0.216799,30.71,-112.93,99999.0
S15,0.215518,30.71,-91.48,99999.0
S15,0.215518,30.71,-65.4,99999.0
S15,0.214236,30.71,-37.66,99999.0
S15,0.212955,30.71,-11.12,99999.0
S15,0.214236,30.71,12.56,99999.0
S15,0.212955,30.71,33.12,99999.0
S15,0.216799,30.73,51.2,99999.0
S15,0.216799,30.73,67.45,99999.0
S15,0.215518,30.73,81.84,99999.0
S15,0.214236,30.73,93.5,99999.0
S15,0.212955,30.75,101.33,99999.0
S15,0.214236,30.75,104.68,99999.0
S15,0.211674,30.75,103.85,99999.0
S15,0.212955,30.75,99.88,99999.0
S15,0.210393,30.73,94.21,99999.0
S15,0.211674,30.73,87.97,99999.0
S15,0.211674,30.73,81.73,99999.0
S15,0.211674,30.73,75.51,99999.0
S15,0.212955,30.75,69.13,99999.0
S15,0.212955,30.75,62.53,99999.0
S15,0.212955,30.75,55.96,99999.0
S15,0.212955,30.75,49.92,99999.0
S15,0.211674,30.75,44.93,99999.0
S15,0.210393,30.75,41.16,99999.0
S15,0.210393,30.75,38.37,99999.0
S15,0.209111,30.75,36.07,99999.0
S15,0.215518,30.73,33.71,99999.0
S15,0.211674,30.73,31.06,99999.0
S15,0.211674,30.73,28.29,99999.0
S15,0.210393,30.73,25.81,99999.0
S15,0.209111,30.77,24.03,99999.0
S15,0.210393,30.77,23.02,99999.0
S15,0.209111,30.77,22.42,99999.0
S15,0.211674,30.77,21.56,99999.0
S15,0.209111,30.73,19.78,99999.0
S15,0.211674,30.73,16.73,99999.0
S15,0.209111,30.73,12.43,99999.0
S15,0.209111,30.73,7.35,99999.0
S15,0.20783,30.77,2.17,99999.0
S15,0.210393,30.77,-2.38,99999.0
S15,0.210393,30.77,-5.7,99999.0
S15,0.210393,30.77,-7.41,99999.0
S15,0.211674,30.77,-7.32,99999.0
S15,0.209111,30.77,-5.55,99999.0
S15,0.209111,30.77,-2.5,99999.0
S15,0.20783,30.77,1.26,99999.0
S15,0.209111,30.77,5.07,99999.0
S15,0.205268,30.77,8.39,99999.0
S15,0.209111,30.77,10.98,99999.0
S15,0.20783,30.77,12.91,99999.0
S15,0.205268,30.79,14.52,99999.0
S15,0.20783,30.79,16.05,99999.0
S15,0.203986,30.79,17.54,99999.0
S15,0.20783,30.79,18.69,99999.0
S15,0.205268,30.77,18.98,99999.0
S15,0.209111,30.77,17.94,99999.0
S15,0.20783,30.77,15.4,99999.0
S15,0.206549,30.77,11.7,99999.0
S15,0.206549,30.79,7.53,99999.0
S15,0.206549,30.79,3.72,99999.0
S15,0.206549,30.79,0.93,99999.0
S15,0.206549,30.79,-0.61,99999.0
S15,0.20783,30.81,-1.15,99999.0
S15,0.205268,30.81,-1.21,99999.0
S15,0.203986,30.81,-1.39,99999.0
S15,0.205268,30.81,-2.06,99999.0
S15,0.20783,30.75,-3.26,99999.0
S15,0.20783,30.75,-4.66,99999.0
S15,0.206549,30.75,-5.77,99999.0
S15,0.206549,30.75,-6.17,99999.0
S15,0.205268,30.79,-5.6,99999.0
S15,0.205268,30.79,-4.05,99999.0
S15,0.203986,30.79,-1.75,99999.0
S15,0.205268,30.79,0.99,99999.0
S15,0.206549,30.77,3.81,99999.0
S15,0.205268,30.77,6.4,99999.0
S15,0.205268,30.77,8.49,99999.0
S15,0.203986,30.77,9.86,99999.0
S15,0.202705,30.79,10.43,99999.0
S15,0.203986,30.79,10.25,99999.0
S15,0.205268,30.79,9.5,99999.0
S15,0.202705,30.79,8.43,99999.0
S15,0.203986,30.79,7.34,99999.0
S15,0.202705,30.79,6.36,99999.0
S15,0.202705,30.79,5.51,99999.0
S15,0.202705,30.79,4.72,99999.0
S15,0.203986,30.79,3.97,99999.0
S15,0.201424,30.79,3.31,99999.0
S15,0.205268,30.79,2.94,99999.0
S15,0.203986,30.79,3.02,99999.0
S15,0.201424,30.79,3.6,99999.0
S15,0.201424,30.79,4.47,99999.0
S15,0.203986,30.79,5.33,99999.0
S15,0.200143,30.79,5.78,99999.0
S15,0.203986,30.81,5.57,99999.0
S15,0.203986,30.81,4.66,99999.0
S15,0.201424,30.81,3.13,99999.0
S15,0.200143,30.81,1.17,99999.0
S15,0.201424,30.81,-1.01,99999.0
S15,0.201424,30.81,-3.2,99999.0
S15,0.202705,30.81,-5.16,99999.0
S15,0.201424,30.81,-6.54,99999.0
S15,0.201424,30.83,-7.01,99999.0
S15,0.201424,30.83,-6.39,99999.0
S15,0.200143,30.83,-4.63,99999.0
S15,0.198861,30.83,-2.04,99999.0
S15,0.200143,30.83,0.97,99999.0
S15,0.203986,30.83,3.99,99999.0
S15,0.201424,30.83,6.71,99999.0
S15,0.198861,30.83,8.98,99999.0
S15,0.192455,30.83,10.76,99999.0
S15,0.186049,30.83,11.99,99999.0
S15,0.195017,30.83,12.6,99999.0
S15,0.195017,30.83,12.44,99999.0
S15,0.198861,30.85,11.43,99999.0
S15,0.198861,30.85,9.57,99999.0
S15,0.19758,30.85,6.97,99999.0
S15,0.19758,30.85,3.8,99999.0
S15,0.196299,30.85,0.25,99999.0
S15,0.196299,30.85,-3.42,99999.0
S15,0.198861,30.85,-6.98,99999.0
S15,0.198861,30.85,-10.16,99999.0
S15,0.198861,30.87,-12.71,99999.0
S15,0.19758,30.87,-14.43,99999.0
S15,0.196299,30.87,-15.32,99999.0
S15,0.196299,30.87,-15.4,99999.0
S15,0.19758,30.87,-14.75,99999.0
S15,0.19758,30.87,-13.46,99999.0
S15,0.198861,30.87,-11.59,99999.0
S15,0.195017,30.87,-9.26,99999.0
S15,0.196299,30.83,-6.67,99999.0
S15,0.195017,30.83,-4.13,99999.0
S15,0.195017,30.83,-1.96,99999.0
S15,0.196299,30.83,-0.38,99999.0
S15,0.198861,30.85,0.55,99999.0
S15,0.193736,30.85,0.98,99999.0
S15,0.19758,30.85,1.14,99999.0
S15,0.196299,30.85,1.22,99999.0
S15,0.196299,30.85,1.28,99999.0
S15,0.195017,30.85,1.15,99999.0
S15,0.195017,30.85,0.6,99999.0
S15,0.196299,30.85,-0.54,99999.0
S15,0.196299,30.87,-2.32,99999.0
S15,0.195017,30.87,-4.56,99999.0
S15,0.196299,30.87,-6.92,99999.0
S15,0.192455,30.87,-8.96,99999.0
S15,0.193736,30.87,-10.3,99999.0
S15,0.196299,30.87,-10.65,99999.0
S15,0.195017,30.87,-9.89,99999.0
S15,0.195017,30.87,-7.99,99999.0
S15,0.195017,30.89,-4.99,99999.0
S15,0.195017,30.89,-1.01,99999.0
S15,0.193736,30.89,3.74,99999.0
S15,0.195017,30.89,8.85,99999.0
S15,0.196299,30.87,13.75,99999.0
S15,0.192455,30.87,17.81,99999.0
S15,0.196299,30.87,20.4,99999.0
S15,0.192455,30.87,21.22,99999.0
S15,0.192455,30.87,20.29,99999.0
S15,0.193736,30.87,18.08,99999.0
S15,0.195017,30.87,15.42,99999.0
S15,0.193736,30.87,13.26,99999.0
S15,0.196299,30.87,12.43,99999.0
S15,0.193736,30.87,13.42,99999.0
S15,0.193736,30.87,16.24,99999.0
S15,0.193736,30.87,20.48,99999.0
S15,0.196299,30.87,25.45,99999.0
S15,0.191174,30.87,30.45,99999.0
S15,0.191174,30.87,34.98,99999.0
S15,0.18733,30.87,38.88,99999.0
S15,0.182205,30.87,42.32,99999.0
S15,0.180924,30.87,45.64,99999.0
S15,0.178361,30.87,49.06,99999.0
S15,0.179642,30.87,52.54,99999.0
S15,0.188611,30.89,55.69,99999.0
S15,0.178361,30.89,57.88,99999.0
S15,0.169392,30.89,58.34,99999.0
S15,0.19758,30.89,56.38,99999.0
S15,0.195017,30.89,51.61,99999.0
S15,0.195017,30.89,43.99,99999.0
S15,0.196299,30.89,34.07,99999.0
S15,0.195017,30.89,23.08,99999.0
S15,0.196299,30.91,12.87,99999.0
S15,0.19758,30.91,5.34,99999.0
S15,0.19758,30.91,1.72,99999.0
S15,0.19758,30.91,1.76,99999.0
S15,0.192455,30.91,3.55,99999.0
S15,0.200143,30.91,4.27,99999.0
S15,0.19758,30.91,1.37,99999.0
S15,0.198861,30.91,-5.97,99999.0
S15,0.19758,30.93,-16.48,99999.0
S15,0.201424,30.93,-27.43,99999.0
S15,0.198861,30.93,-36.07,99999.0
S15,0.201424,30.93,-40.98,99999.0
S15,0.202705,30.91,-42.44,99999.0
S15,0.201424,30.91,-41.9,99999.0
S15,0.202705,30.91,-40.75,99999.0
S15,0.202705,30.91,-39.51,99999.0
S15,0.211674,30.91,-37.72,99999.0
S15,0.212955,30.91,-34.72,99999.0
S15,0.214236,30.91,-30.41,99999.0
S15,0.215518,30.91,-25.66,99999.0
S15,0.219361,30.89,-21.82,99999.0
S15,0.215518,30.89,-20.01,99999.0
S15,0.214236,30.89,-20.35,99999.0
S15,0.212955,30.89,-21.87,99999.0
S15,0.214236,30.95,-23.12,99999.0
S15,0.212955,30.95,-22.83,99999.0
S15,0.211674,30.95,-20.55,99999.0
S15,0.214236,30.95,-16.79,99999.0
S15,0.211674,30.91,-12.68,99999.0
S15,0.212955,30.91,-9.4,99999.0
S15,0.211674,30.91,-7.7,99999.0
S15,0.215518,30.91,-7.71,99999.0
S15,0.212955,30.93,-9.05,99999.0
S15,0.212955,30.93,-11.11,99999.0
S15,0.21808,30.93,-13.34,99999.0
S15,0.216799,30.93,-15.4,99999.0
S15,0.21808,30.93,-17.19,99999.0
S15,0.219361,30.93,-18.74,99999.0
S15,0.219361,30.93,-20.18,99999.0
S15,0.220643,30.93,-21.64,99999.0
S15,0.221924,30.95,-23.26,99999.0
S15,0.219361,30.95,-25.15,99999.0
S15,0.220643,30.95,-27.31,99999.0
S15,0.220643,30.95,-29.57,99999.0
S15,0.221924,30.91,-31.59,99999.0
S15,0.221924,30.91,-32.96,99999.0
S15,0.221924,30.91,-33.2,99999.0
S15,0.225768,30.91,-32.09,99999.0
S15,0.225768,30.91,-29.64,99999.0
S15,0.227049,30.91,-26.08,99999.0
S15,0.225768,30.91,-21.87,99999.0
S15,0.22833,30.91,-17.53,99999.0
S15,0.227049,30.91,-13.5,99999.0
S15,0.227049,30.91,-10.1,99999.0
S15,0.22833,30.91,-7.47,99999.0
S15,0.224486,30.91,-5.5,99999.0
S15,0.225768,30.95,-3.87,99999.0
S15,0.223205,30.95,-2.17,99999.0
S15,0.225768,30.95,-0.12,99999.0
S15,0.227049,30.95,2.31,99999.0
S15,0.224486,30.93,4.83,99999.0
S15,0.224486,30.93,6.92,99999.0
S15,0.223205,30.93,8.07,99999.0
S15,0.220643,30.93,8.03,99999.0
S15,0.221924,30.95,6.9,99999.0
S15,0.223205,30.95,5.0,99999.0
S15,0.223205,30.95,2.76,99999.0
S15,0.221924,30.95,0.47,99999.0
S15,0.223205,30.95,-1.77,99999.0
S15,0.223205,30.95,-4.03,99999.0
S15,0.221924,30.95,-6.35,99999.0
S15,0.221924,30.95,-8.73,99999.0
S15,0.221924,30.95,-11.08,99999.0
S15,0.221924,30.95,-13.23,99999.0
S15,0.21808,30.95,-15.01,99999.0
S15,0.221924,30.95,-16.34,99999.0
S15,0.219361,30.95,-17.13,99999.0
S15,0.21808,30.95,-17.38,99999.0
S15,0.21808,30.95,-17.11,99999.0
S15,0.21808,30.95,-16.38,99999.0
S15,0.220643,30.95,-15.32,99999.0
S15,0.221924,30.95,-14.06,99999.0
S15,0.220643,30.95,-12.71,99999.0
S15,0.220643,30.95,-11.26,99999.0
S15,0.21808,30.97,-9.55,99999.0
S15,0.211674,30.97,-7.3,99999.0
S15,0.215518,30.97,-4.32,99999.0
S15,0.219361,30.97,-0.51,99999.0
S15,0.220643,30.95,3.96,99999.0
S15,0.220643,30.95,8.72,99999.0
S15,0.219361,30.95,13.26,99999.0
S15,0.220643,30.95,17.19,99999.0
S15,0.21808,30.97,20.31,99999.0
S15,0.215518,30.97,22.49,99999.0
S15,0.216799,30.97,23.75,99999.0
S15,0.216799,30.97,24.1,99999.0
S15,0.216799,30.99,23.55,99999.0
S15,0.21808,30.99,22.12,99999.0
S15,0.216799,30.99,19.88,99999.0
S15,0.214236,30.99,17.13,99999.0
S15,0.215518,30.99,14.19,99999.0
S15,0.214236,30.99,11.42,99999.0
S15,0.215518,30.99,9.11,99999.0
S15,0.216799,30.99,7.5,99999.0
S15,0.214236,30.99,6.62,99999.0
S15,0.214236,30.99,6.41,99999.0
S15,0.214236,30.99,6.72,99999.0
S15,0.214236,30.99,7.34,99999.0
S15,0.216799,31.01,7.93,99999.0
S15,0.214236,31.01,8.25,99999.0
S15,0.216799,31.01,8.17,99999.0
S15,0.216799,31.01,7.65,99999.0
S15,0.215518,31.01,6.82,99999.0
S15,0.214236,31.01,5.93,99999.0
S15,0.212955,31.01,5.16,99999.0
S15,0.215518,31.01,4.65,99999.0
S15,0.219361,31.01,4.39,99999.0
S15,0.214236,31.01,4.35,99999.0
S15,0.216799,31.01,4.35,99999.0
S15,0.21808,31.01,4.26,99999.0
S15,0.215518,31.01,3.98,99999.0
S15,0.21808,31.01,3.44,99999.0
S15,0.21808,31.01,2.6,99999.0
S15,0.21808,31.01,1.43,99999.0
S15,0.219361,31.03,-0.1,99999.0
S15,0.216799,31.03,-1.85,99999.0
S15,0.216799,31.03,-3.59,99999.0
S15,0.216799,31.03,-4.97,99999.0
S15,0.215518,31.05,-5.59,99999.0
S15,0.212955,31.05,-5.18,99999.0
S15,0.215518,31.05,-3.77,99999.0
S15,0.216799,31.05,-1.61,99999.0
S15,0.214236,31.01,0.91,99999.0
S15,0.212955,31.01,3.42,99999.0
S15,0.212955,31.01,5.69,99999.0
S15,0.214236,31.01,7.67,99999.0
S15,0.214236,31.05,9.4,99999.0
S15,0.214236,31.05,10.82,99999.0
S15,0.214236,31.05,11.74,99999.0
S15,0.214236,31.05,11.9,99999.0
S15,0.214236,31.05,11.06,99999.0
S15,0.21808,31.05,9.22,99999.0
S15,0.216799,31.05,6.63,99999.0
S15,0.21808,31.05,3.79,99999.0
S15,0.223205,31.05,1.21,99999.0
S15,0.219361,31.05,-0.65,99999.0
S15,0.21808,31.05,-1.71,99999.0
S15,0.219361,31.05,-2.11,99999.0
S15,0.21808,31.07,-2.18,99999.0
S15,0.219361,31.07,-2.25,99999.0
S15,0.219361,31.07,-2.54,99999.0
S15,0.21808,31.07,-3.11,99999.0
S15,0.215518,31.07,-3.9,99999.0
S15,0.215518,31.07,-4.84,99999.0
S15,0.214236,31.07,-5.87,99999.0
S15,0.215518,31.07,-6.96,99999.0
S15,0.215518,31.07,-8.12,99999.0
S15,0.215518,31.07,-9.35,99999.0
S15,0.215518,31.07,-10.59,99999.0
S15,0.212955,31.07,-11.74,99999.0
S15,0.211674,31.09,-12.63,99999.0
S15,0.211674,31.09,-13.09,99999.0
S15,0.211674,31.09,-13.08,99999.0
S15,0.212955,31.09,-12.76,99999.0
S15,0.211674,31.11,-12.56,99999.0
S15,0.210393,31.11,-12.98,99999.0
S15,0.210393,31.11,-14.38,99999.0
S15,0.20783,31.11,-16.72,99999.0
S15,0.210393,31.09,-19.45,99999.0
S15,0.210393,31.09,-21.61,99999.0
S15,0.211674,31.09,-22.22,99999.0
S15,0.211674,31.09,-20.58,99999.0
S15,0.211674,31.11,-16.62,99999.0
S15,0.210393,31.11,-10.92,99999.0
S15,0.211674,31.11,-4.4,99999.0
S15,0.198861,31.11,1.92,99999.0
S15,0.203986,31.13,7.31,99999.0
S15,0.210393,31.13,11.47,99999.0
S15,0.214236,31.13,14.39,99999.0
S15,0.209111,31.13,16.21,99999.0
S15,0.206549,31.13,17.03,99999.0
S15,0.19758,31.13,16.85,99999.0
S15,0.20783,31.13,15.76,99999.0
S15,0.203986,31.13,13.97,99999.0
S15,0.203986,31.13,11.94,99999.0
S15,0.201424,31.13,10.19,99999.0
S15,0.201424,31.13,9.16,99999.0
S15,0.200143,31.13,8.98,99999.0
S15,0.201424,31.13,9.44,99999.0
S15,0.201424,31.13,10.08,99999.0
S15,0.203986,31.13,10.4,99999.0
S15,0.202705,31.13,10.07,99999.0
S15,0.203986,31.15,8.98,99999.0
S15,0.205268,31.15,7.23,99999.0
S15,0.203986,31.15,5.04,99999.0
S15,0.203986,31.15,2.63,99999.0
S15,0.20783,31.13,0.23,99999.0
S15,0.205268,31.13,-1.97,99999.0
S15,0.205268,31.13,-3.76,99999.0
S15,0.203986,31.13,-4.93,99999.0
S15,0.203986,31.15,-5.36,99999.0
S15,0.203986,31.15,-5.07,99999.0
S15,0.200143,31.15,-4.18,99999.0
S15,0.201424,31.15,-2.97,99999.0
S15,0.201424,31.15,-1.73,99999.0
S15,0.19758,31.15,-0.79,99999.0
S15,0.196299,31.15,-0.4,99999.0
S15,0.195017,31.15,-0.74,99999.0
S15,0.196299,31.15,-1.84,99999.0
S15,0.19758,31.15,-3.58,99999.0
S15,0.19758,31.15,-5.55,99999.0
S15,0.19758,31.15,-7.22,99999.0
S15,0.19758,31.15,-8.06,99999.0
S15,0.19758,31.15,-7.74,99999.0
S15,0.19758,31.15,-6.28,99999.0
S15,0.19758,31.15,-4.01,99999.0
S15,0.202705,31.15,-1.43,99999.0
S15,0.202705,31.15,1.1,99999.0
S15,0.203986,31.15,3.52,99999.0
S15,0.201424,31.15,6.06,99999.0
S15,0.201424,31.13,9.05,99999.0
S15,0.201424,31.13,12.61,99999.0
S15,0.201424,31.13,16.52,99999.0
S15,0.196299,31.13,20.23,99999.0
S15,0.19758,31.17,23.16,99999.0
S15,0.19758,31.17,24.94,99999.0
S15,0.19758,31.17,25.53,99999.0
S15,0.198861,31.17,25.23,99999.0
S15,0.196299,31.15,24.44,99999.0
S15,0.19758,31.15,23.43,99999.0
S15,0.195017,31.15,22.27,99999.0
S15,0.195017,31.15,20.89,99999.0
S15,0.195017,31.15,19.24,99999.0
S15,0.195017,31.15,17.28,99999.0
S15,0.193736,31.15,15.1,99999.0
S15,0.193736,31.15,12.63,99999.0
S15,0.195017,31.15,9.77,99999.0
S15,0.192455,31.15,6.32,99999.0
S15,0.193736,31.15,2.26,99999.0
S15,0.191174,31.15,-2.1,99999.0
S15,0.189892,31.15,-6.05,99999.0
S15,0.188611,31.15,-8.77,99999.0
S15,0.188611,31.15,-9.6,99999.0
S15,0.191174,31.15,-8.54,99999.0
S15,0.195017,31.15,-6.32,99999.0
S15,0.193736,31.15,-4.18,99999.0
S15,0.192455,31.15,-3.46,99999.0
S15,0.191174,31.15,-4.94,99999.0
S15,0.192455,31.15,-8.56,99999.0
S15,0.189892,31.15,-13.39,99999.0
S15,0.189892,31.15,-18.11,99999.0
S15,0.191174,31.15,-21.44,99999.0
S15,0.189892,31.15,-22.58,99999.0
S15,0.188611,31.15,-21.35,99999.0
S15,0.189892,31.15,-18.04,99999.0
S15,0.188611,31.15,-13.29,99999.0
S15,0.189892,31.13,-7.71,99999.0
S15,0.189892,31.13,-1.95,99999.0
S15,0.189892,31.13,3.45,99999.0
S15,0.189892,31.13,8.02,99999.0
S15,0.188611,31.17,11.39,99999.0
S15,0.189892,31.17,13.36,99999.0
S15,0.188611,31.17,13.95,99999.0
S15,0.18733,31.17,13.42,99999.0
S15,0.188611,31.15,12.16,99999.0
S15,0.186049,31.15,10.58,99999.0
S15,0.186049,31.15,9.0,99999.0
S15,0.186049,31.15,7.58,99999.0
S15,0.186049,31.15,6.26,99999.0
S15,0.18733,31.15,4.94,99999.0
S15,0.18733,31.15,3.41,99999.0
S15,0.186049,31.15,1.64,99999.0
S15,0.18733,31.15,-0.33,99999.0
S15,0.186049,31.15,-2.28,99999.0
S15,0.18733,31.15,-3.88,99999.0
S15,0.212955,31.15,-4.87,99999.0
S15,0.21808,31.15,-5.16,99999.0
S15,0.227049,31.15,-4.88,99999.0
S15,0.211674,31.15,-4.33,99999.0
S15,0.205268,31.15,-3.91,99999.0
S15,0.203986,31.15,-3.91,99999.0
S15,0.205268,31.15,-4.49,99999.0
S15,0.203986,31.15,-5.58,99999.0
S15,0.202705,31.15,-7.09,99999.0
S15,0.202705,31.17,-8.85,99999.0
S15,0.200143,31.17,-10.73,99999.0
S15,0.200143,31.17,-12.66,99999.0
S15,0.200143,31.17,-14.64,99999.0
S15,0.196299,31.13,-16.63,99999.0
S15,0.19758,31.13,-18.51,99999.0
S15,0.198861,31.13,-20.16,99999.0
S15,0.193736,31.13,-21.33,99999.0
S15,0.195017,31.15,-21.79,99999.0
S15,0.193736,31.15,-21.3,99999.0
S15,0.193736,31.15,-19.76,99999.0
S15,0.193736,31.15,-17.18,99999.0
S15,0.193736,31.15,-13.73,99999.0
S15,0.195017,31.15,-9.72,99999.0
S15,0.192455,31.15,-5.53,99999.0
S15,0.193736,31.15,-1.55,99999.0
S15,0.191174,31.15,1.93,99999.0
S15,0.193736,31.15,4.69,99999.0
S15,0.192455,31.15,6.6,99999.0
S15,0.191174,31.15,7.61,99999.0
S15,0.189892,31.13,7.69,99999.0
S15,0.188611,31.13,6.87,99999.0
S15,0.188611,31.13,5.34,99999.0
S15,0.188611,31.13,3.34,99999.0
S15,0.18733,31.13,1.23,99999.0
S15,0.18733,31.13,-0.66,99999.0
S15,0.189892,31.13,-2.1,99999.0
S15,0.18733,31.13,-3.0,99999.0
S15,0.18733,31.15,-3.38,99999.0
S15,0.18733,31.15,-3.32,99999.0
S15,0.183486,31.15,-2.9,99999.0
S15,0.186049,31.15,-2.23,99999.0
S15,0.183486,31.15,-1.4,99999.0
S15,0.183486,31.15,-0.57,99999.0
S15,0.184767,31.15,0.15,99999.0
S15,0.186049,31.15,0.7,99999.0
S15,0.180924,31.15,1.03,99999.0
S15,0.182205,31.15,1.18,99999.0
S15,0.182205,31.15,1.16,99999.0
S15,0.182205,31.15,0.97,99999.0
S15,0.183486,31.15,0.58,99999.0
S15,0.180924,31.15,-0.03,99999.0
S15,0.179642,31.15,-0.89,99999.0
S15,0.180924,31.15,-2.07,99999.0
S15,0.182205,31.15,-3.59,99999.0
S15,0.179642,31.15,-5.47,99999.0
S15,0.178361,31.15,-7.69,99999.0
S15,0.17708,31.15,-10.1,99999.0
S15,0.179642,31.17,-12.43,99999.0
S15,0.179642,31.17,-14.29,99999.0
S15,0.178361,31.17,-15.25,99999.0
S15,0.178361,31.17,-14.97,99999.0
S15,0.175799,31.15,-13.23,99999.0
S15,0.17708,31.15,-10.09,99999.0
S15,0.17708,31.15,-5.87,99999.0
S15,0.175799,31.15,-1.11,99999.0
S15,0.175799,31.15,3.53,99999.0
S15,0.17708,31.15,7.47,99999.0
S15,0.174517,31.15,10.34,99999.0
S15,0.174517,31.15,12.08,99999.0
S15,0.174517,31.13,12.83,99999.0
S15,0.17708,31.13,12.82,99999.0
S15,0.178361,31.13,12.26,99999.0
S15,0.179642,31.13,11.27,99999.0
S15,0.180924,31.13,9.88,99999.0
S15,0.178361,31.13,8.13,99999.0
S15,0.179642,31.13,6.18,99999.0
S15,0.183486,31.13,4.27,99999.0
S15,0.184767,31.13,2.6,99999.0
S15,0.18733,31.13,1.33,99999.0
S15,0.186049,31.13,0.43,99999.0
S15,0.18733,31.13,-0.31,99999.0
S15,0.18733,31.15,-1.12,99999.0
S15,0.188611,31.15,-2.18,99999.0
S15,0.18733,31.15,-3.5,99999.0
S15,0.186049,31.15,-4.98,99999.0
S15,0.183486,31.13,-6.36,99999.0
S15,0.18733,31.13,-7.4,99999.0
S15,0.184767,31.13,-7.98,99999.0
S15,0.183486,31.13,-8.12,99999.0
S15,0.183486,31.13,-7.93,99999.0
S15,0.184767,31.13,-7.54,99999.0
S15,0.182205,31.13,-7.04,99999.0
S15,0.182205,31.13,-6.48,99999.0
S15,0.179642,31.15,-5.93,99999.0
S15,0.180924,31.15,-5.43,99999.0
S15,0.182205,31.15,-5.16,99999.0
S15,0.180924,31.15,-5.31,99999.0
S15,0.180924,31.13,-5.93,99999.0
S15,0.178361,31.13,-6.94,99999.0
S15,0.178361,31.13,-8.06,99999.0
S15,0.178361,31.13,-8.84,99999.0
S15,0.178361,31.13,-8.77,99999.0
S15,0.180924,31.13,-7.53,99999.0
S15,0.179642,31.13,-5.02,99999.0
S15,0.179642,31.13,-1.46,99999.0
S15,0.17708,31.13,2.71,99999.0
S15,0.175799,31.13,6.85,99999.0
S15,0.178361,31.13,10.43,99999.0
S15,0.17708,31.13,13.06,99999.0
S15,0.175799,31.13,14.64,99999.0
S15,0.179642,31.13,15.3,99999.0
S15,0.180924,31.13,15.28,99999.0
S15,0.183486,31.13,14.79,99999.0
S15,0.184767,31.15,13.89,99999.0
S15,0.18733,31.15,12.53,99999.0
S15,0.186049,31.15,10.67,99999.0
S15,0.183486,31.15,8.35,99999.0
S15,0.184767,31.15,5.82,99999.0
S15,0.179642,31.15,3.42,99999.0
S15,0.180924,31.15,1.49,99999.0
S15,0.179642,31.15,0.21,99999.0
S15,0.180924,31.13,-0.44,99999.0
S15,0.178361,31.13,-0.58,99999.0
S15,0.179642,31.13,-0.39,99999.0
S15,0.178361,31.13,-0.03,99999.0
S15,0.17708,31.13,0.34,99999.0
S15,0.178361,31.13,0.56,99999.0
S15,0.180924,31.13,0.51,99999.0
S15,0.178361,31.13,0.1,99999.0
S15,0.175799,31.15,-0.65,99999.0
S15,0.174517,31.15,-1.64,99999.0
S15,0.175799,31.15,-2.73,99999.0
S15,0.17708,31.15,-3.84,99999.0
S15,0.175799,31.13,-4.94,99999.0
S15,0.175799,31.13,-6.13,99999.0
S15,0.175799,31.13,-7.44,99999.0
S15,0.173236,31.13,-8.89,99999.0
S15,0.173236,31.13,-10.42,99999.0
S15,0.173236,31.13,-11.94,99999.0
S15,0.174517,31.13,-13.41,99999.0
S15,0.171955,31.13,-14.78,99999.0
S15,0.173236,31.13,-15.91,99999.0
S15,0.170674,31.13,-16.51,99999.0
S15,0.171955,31.13,-16.16,99999.0
S15,0.171955,31.13,-14.48,99999.0
S15,0.169392,31.15,-11.35,99999.0
S15,0.173236,31.15,-7.08,99999.0
S15,0.170674,31.15,-2.31,99999.0
S15,0.171955,31.15,2.11,99999.0
S15,0.16683,31.13,5.54,99999.0
S15,0.168111,31.13,7.71,99999.0
S15,0.169392,31.13,8.77,99999.0
S15,0.169392,31.13,9.12,99999.0
S15,0.170674,31.17,9.16,99999.0
S15,0.169392,31.17,9.09,99999.0
S15,0.168111,31.17,8.94,99999.0
S15,0.168111,31.17,8.6,99999.0
S15,0.170674,31.15,8.08,99999.0
S15,0.169392,31.15,7.54,99999.0
S15,0.169392,31.15,7.2,99999.0
S15,0.168111,31.15,7.3,99999.0
S15,0.16683,31.15,7.91,99999.0
S15,0.165549,31.15,8.94,99999.0
S15,0.16683,31.15,10.06,99999.0
S15,0.165549,31.15,11.0,99999.0
S15,0.16683,31.13,11.46,99999.0
S15,0.168111,31.13,11.35,99999.0
S15,0.165549,31.13,10.7,99999.0
S15,0.16683,31.13,9.6,99999.0
S15,0.164267,31.15,8.17,99999.0
S15,0.16683,31.15,6.52,99999.0
S15,0.168111,31.15,4.71,99999.0
S15,0.169392,31.15,2.77,99999.0
S15,0.16683,31.13,0.71,99999.0
S15,0.168111,31.13,-1.41,99999.0
S15,0.165549,31.13,-3.52,99999.0
S15,0.165549,31.13,-5.54,99999.0
S15,0.16683,31.13,-7.42,99999.0
S15,0.165549,31.13,-9.18,99999.0
S15,0.16683,31.13,-10.93,99999.0
S15,0.16683,31.13,-12.78,99999.0
S15,0.162986,31.15,-14.81,99999.0
S15,0.165549,31.15,-16.82,99999.0
S15,0.162986,31.15,-18.42,99999.0
S15,0.164267,31.15,-19.03,99999.0
S15,0.164267,31.15,-18.19,99999.0
S15,0.164267,31.15,-15.71,99999.0
S15,0.164267,31.15,-11.82,99999.0
