id,EDA,TEMP,BVP,HR
S18,1.403915,30.51,-0.96,99999.0
S18,1.403915,30.51,-4.4,99999.0
S18,1.398788,30.51,-8.08,99999.0
S18,1.398788,30.51,-11.4,99999.0
S18,1.398788,30.51,-13.82,99999.0
S18,1.396225,30.49,-14.93,99999.0
S18,1.396225,30.49,-14.54,99999.0
S18,1.40007,30.49,-12.74,99999.0
S18,1.40007,30.49,-9.88,99999.0
S18,1.40007,30.51,-6.45,99999.0
S18,1.398788,30.51,-2.99,99999.0
S18,1.397507,30.51,0.08,99999.0
S18,1.396225,30.51,2.46,99999.0
S18,1.393662,30.51,4.01,99999.0
S18,1.397507,30.51,4.72,99999.0
S18,1.396225,30.51,4.71,99999.0
S18,1.398788,30.51,4.25,99999.0
S18,1.393662,30.49,3.69,99999.0
S18,1.393662,30.49,3.45,99999.0
S18,1.39238,30.49,3.84,99999.0
S18,1.39238,30.49,4.91,99999.0
S18,1.39238,30.53,6.39,99999.0
S18,1.389816,30.53,7.84,99999.0
S18,1.391098,30.53,8.79,99999.0
S18,1.389816,30.53,9.0,99999.0
S18,1.393662,30.49,8.54,99999.0
S18,1.389816,30.49,7.7,99999.0
S18,1.389816,30.49,6.83,99999.0
S18,1.388535,30.49,6.17,99999.0
S18,1.388535,30.49,5.74,99999.0
S18,1.383408,30.49,5.42,99999.0
S18,1.383408,30.49,5.05,99999.0
S18,1.383408,30.49,4.53,99999.0
S18,1.380844,30.51,3.82,99999.0
S18,1.378281,30.51,2.89,99999.0
S18,1.380844,30.51,1.71,99999.0
S18,1.379563,30.51,0.23,99999.0
S18,1.375718,30.51,-1.52,99999.0
S18,1.375718,30.51,-3.34,99999.0
S18,1.374436,30.51,-4.86,99999.0
S18,1.376999,30.51,-5.68,99999.0
S18,1.371872,30.51,-5.62,99999.0
S18,1.371872,30.51,-4.77,99999.0
S18,1.370591,30.51,-3.58,99999.0
S18,1.373154,30.51,-2.58,99999.0
S18,1.371872,30.49,-2.19,99999.0
S18,1.373154,30.49,-2.53,99999.0
S18,1.374436,30.49,-3.41,99999.0
S18,1.373154,30.49,-4.48,99999.0
S18,1.370591,30.49,-5.42,99999.0
S18,1.370591,30.49,-6.01,99999.0
S18,1.370591,30.49,-6.19,99999.0
S18,1.369309,30.49,-5.95,99999.0
S18,1.368027,30.51,-5.34,99999.0
S18,1.370591,30.51,-4.49,99999.0
S18,1.368027,30.51,-3.56,99999.0
S18,1.366745,30.51,-2.79,99999.0
S18,1.365464,30.51,-2.37,99999.0
S18,1.366745,30.51,-2.34,99999.0
S18,1.3629,30.51,-2.6,99999.0
S18,1.369309,30.51,-2.99,99999.0
S18,1.365464,30.49,-3.34,99999.0
S18,1.365464,30.49,-3.59,99999.0
S18,1.365464,30.49,-3.7,99999.0
S18,1.365464,30.49,-3.6,99999.0
S18,1.364182,30.51,-3.19,99999.0
S18,1.3629,30.51,-2.35,99999.0
S18,1.3629,30.51,-1.08,99999.0
S18,1.3629,30.51,0.43,99999.0
S18,1.368027,30.49,1.86,99999.0
S18,1.368027,30.49,2.93,99999.0
S18,1.365464,30.49,3.52,99999.0
S18,1.364182,30.49,3.71,99999.0
S18,1.364182,30.49,3.74,99999.0
S18,1.35521,30.49,3.8,99999.0
S18,1.360337,30.49,3.93,99999.0
S18,1.348801,30.49,4.04,99999.0
S18,1.361619,30.49,3.95,99999.0
S18,1.361619,30.49,3.54,99999.0
S18,1.357774,30.49,2.78,99999.0
S18,1.360337,30.49,1.8,99999.0
S18,1.359055,30.53,0.75,99999.0
S18,1.356492,30.53,-0.17,99999.0
S18,1.359055,30.53,-0.82,99999.0
S18,1.360337,30.53,-1.22,99999.0
S18,1.359055,30.51,-1.5,99999.0
S18,1.361619,30.51,-1.89,99999.0
S18,1.356492,30.51,-2.64,99999.0
S18,1.357774,30.51,-3.82,99999.0
S18,1.357774,30.47,-5.32,99999.0
S18,1.357774,30.47,-6.72,99999.0
S18,1.352647,30.47,-7.57,99999.0
S18,1.35521,30.47,-7.48,99999.0
S18,1.356492,30.53,-6.35,99999.0
S18,1.353928,30.53,-4.42,99999.0
S18,1.357774,30.53,-2.11,99999.0
S18,1.350083,30.53,0.06,99999.0
S18,1.353928,30.51,1.8,99999.0
S18,1.351365,30.51,3.04,99999.0
S18,1.352647,30.51,3.95,99999.0
S18,1.34752,30.51,4.8,99999.0
S18,1.348801,30.49,5.77,99999.0
S18,1.344956,30.49,6.9,99999.0
S18,1.343675,30.49,8.11,99999.0
S18,1.343675,30.49,9.26,99999.0
S18,1.342393,30.47,10.29,99999.0
S18,1.343675,30.47,11.17,99999.0
S18,1.341111,30.47,11.84,99999.0
S18,1.337266,30.47,12.1,99999.0
S18,1.333421,30.47,11.64,99999.0
S18,1.329576,30.47,10.11,99999.0
S18,1.329576,30.47,7.41,99999.0
S18,1.330857,30.47,3.81,99999.0
S18,1.335984,30.49,-0.02,99999.0
S18,1.337266,30.49,-3.25,99999.0
S18,1.339829,30.49,-5.13,99999.0
S18,1.333421,30.49,-5.34,99999.0
S18,1.335984,30.49,-4.01,99999.0
S18,1.332139,30.49,-1.63,99999.0
S18,1.328294,30.49,1.15,99999.0
S18,1.328294,30.49,3.79,99999.0
S18,1.325731,30.51,5.88,99999.0
S18,1.325731,30.51,7.22,99999.0
S18,1.327012,30.51,7.69,99999.0
S18,1.325731,30.51,7.26,99999.0
S18,1.325731,30.49,5.98,99999.0
S18,1.321885,30.49,4.02,99999.0
S18,1.321885,30.49,1.64,99999.0
S18,1.325731,30.49,-0.86,99999.0
S18,1.323167,30.49,-3.14,99999.0
S18,1.321885,30.49,-5.01,99999.0
S18,1.325731,30.49,-6.38,99999.0
S18,1.31804,30.49,-7.22,99999.0
S18,1.316759,30.51,-7.57,99999.0
S18,1.315477,30.51,-7.49,99999.0
S18,1.316759,30.51,-7.04,99999.0
S18,1.320604,30.51,-6.27,99999.0
S18,1.320604,30.51,-5.28,99999.0
S18,1.321885,30.51,-4.21,99999.0
S18,1.319322,30.51,-3.25,99999.0
S18,1.319322,30.51,-2.57,99999.0
S18,1.320604,30.49,-2.29,99999.0
S18,1.316759,30.49,-2.45,99999.0
S18,1.319322,30.49,-2.98,99999.0
S18,1.316759,30.49,-3.66,99999.0
S18,1.312913,30.49,-4.2,99999.0
S18,1.312913,30.49,-4.3,99999.0
S18,1.314195,30.49,-3.72,99999.0
S18,1.314195,30.49,-2.42,99999.0
S18,1.311632,30.49,-0.55,99999.0
S18,1.31035,30.49,1.53,99999.0
S18,1.312913,30.49,3.36,99999.0
S18,1.309068,30.49,4.51,99999.0
S18,1.31035,30.49,4.71,99999.0
S18,1.314195,30.49,3.92,99999.0
S18,1.311632,30.49,2.34,99999.0
S18,1.309068,30.49,0.33,99999.0
S18,1.307787,30.49,-1.66,99999.0
S18,1.309068,30.49,-3.19,99999.0
S18,1.307787,30.49,-3.94,99999.0
S18,1.306505,30.49,-3.76,99999.0
S18,1.307787,30.49,-2.71,99999.0
S18,1.306505,30.49,-1.07,99999.0
S18,1.305223,30.49,0.73,99999.0
S18,1.306505,30.49,2.2,99999.0
S18,1.306505,30.49,2.95,99999.0
S18,1.300096,30.49,2.84,99999.0
S18,1.30266,30.49,1.97,99999.0
S18,1.301378,30.49,0.72,99999.0
S18,1.301378,30.49,-0.49,99999.0
S18,1.301378,30.49,-1.28,99999.0
S18,1.301378,30.49,-1.51,99999.0
S18,1.296251,30.49,-1.25,99999.0
S18,1.294969,30.51,-0.75,99999.0
S18,1.297533,30.51,-0.28,99999.0
S18,1.296251,30.51,0.02,99999.0
S18,1.293688,30.51,0.08,99999.0
S18,1.293688,30.53,0.0,99999.0
S18,1.293688,30.53,-0.09,99999.0
S18,1.292406,30.53,-0.07,99999.0
S18,1.293688,30.53,0.14,99999.0
S18,1.293688,30.51,0.54,99999.0
S18,1.294969,30.51,1.1,99999.0
S18,1.292406,30.51,1.78,99999.0
S18,1.292406,30.51,2.49,99999.0
S18,1.292406,30.49,3.11,99999.0
S18,1.289842,30.49,3.54,99999.0
S18,1.291124,30.49,3.67,99999.0
S18,1.292406,30.49,3.45,99999.0
S18,1.291124,30.51,2.89,99999.0
S18,1.292406,30.51,2.11,99999.0
S18,1.293688,30.51,1.2,99999.0
S18,1.293688,30.51,0.27,99999.0
S18,1.291124,30.49,-0.59,99999.0
S18,1.289842,30.49,-1.34,99999.0
S18,1.294969,30.49,-1.91,99999.0
S18,1.291124,30.49,-2.27,99999.0
S18,1.298815,30.51,-2.42,99999.0
S18,1.293688,30.51,-2.44,99999.0
S18,1.292406,30.51,-2.47,99999.0
S18,1.292406,30.51,-2.64,99999.0
S18,1.291124,30.49,-2.99,99999.0
S18,1.288561,30.49,-3.38,99999.0
S18,1.288561,30.49,-3.61,99999.0
S18,1.288561,30.49,-3.49,99999.0
S18,1.291124,30.51,-3.04,99999.0
S18,1.291124,30.51,-2.49,99999.0
S18,1.289842,30.51,-2.17,99999.0
S18,1.288561,30.51,-2.29,99999.0
S18,1.284716,30.51,-2.87,99999.0
S18,1.284716,30.51,-3.65,99999.0
S18,1.285997,30.51,-4.29,99999.0
S18,1.28087,30.51,-4.52,99999.0
S18,1.282152,30.49,-4.25,99999.0
S18,1.283434,30.49,-3.64,99999.0
S18,1.279589,30.49,-2.9,99999.0
S18,1.284716,30.49,-2.19,99999.0
S18,1.289842,30.51,-1.6,99999.0
S18,1.28087,30.51,-1.12,99999.0
S18,1.282152,30.51,-0.7,99999.0
S18,1.277025,30.51,-0.33,99999.0
S18,1.278307,30.49,-0.07,99999.0
S18,1.278307,30.49,0.02,99999.0
S18,1.282152,30.49,-0.08,99999.0
S18,1.275744,30.49,-0.32,99999.0
S18,1.27318,30.49,-0.58,99999.0
S18,1.27318,30.49,-0.74,99999.0
S18,1.275744,30.49,-0.65,99999.0
S18,1.271899,30.49,-0.21,99999.0
S18,1.274462,30.49,0.63,99999.0
S18,1.274462,30.49,1.87,99999.0
S18,1.275744,30.49,3.41,99999.0
S18,1.27318,30.49,5.05,99999.0
S18,1.275744,30.49,6.47,99999.0
S18,1.278307,30.49,7.29,99999.0
S18,1.27318,30.49,7.21,99999.0
S18,1.271899,30.49,6.09,99999.0
S18,1.270617,30.49,4.09,99999.0
S18,1.270617,30.49,1.58,99999.0
S18,1.270617,30.49,-0.92,99999.0
S18,1.271899,30.49,-2.89,99999.0
S18,1.270617,30.51,-3.97,99999.0
S18,1.274462,30.51,-3.97,99999.0
S18,1.271899,30.51,-2.95,99999.0
S18,1.271899,30.51,-1.12,99999.0
S18,1.266772,30.49,1.12,99999.0
S18,1.266772,30.49,3.29,99999.0
S18,1.269335,30.49,4.91,99999.0
S18,1.270617,30.49,5.6,99999.0
S18,1.270617,30.53,5.27,99999.0
S18,1.26549,30.53,4.07,99999.0
S18,1.264208,30.53,2.41,99999.0
S18,1.260363,30.53,0.7,99999.0
S18,1.261645,30.53,-0.7,99999.0
S18,1.259081,30.53,-1.65,99999.0
S18,1.2578,30.53,-2.16,99999.0
S18,1.259081,30.53,-2.31,99999.0
S18,1.255236,30.49,-2.17,99999.0
S18,1.260363,30.49,-1.83,99999.0
S18,1.2578,30.49,-1.37,99999.0
S18,1.262926,30.49,-0.9,99999.0
S18,1.2578,30.49,-0.6,99999.0
S18,1.259081,30.49,-0.53,99999.0
S18,1.255236,30.49,-0.66,99999.0
S18,1.253954,30.49,-0.78,99999.0
S18,1.251391,30.47,-0.63,99999.0
S18,1.253954,30.47,-0.03,99999.0
S18,1.252673,30.47,1.06,99999.0
S18,1.251391,30.47,2.42,99999.0
S18,1.246264,30.49,3.75,99999.0
S18,1.248828,30.49,4.74,99999.0
S18,1.251391,30.49,5.25,99999.0
S18,1.247546,30.49,5.37,99999.0
S18,1.244982,30.49,5.31,99999.0
S18,1.243701,30.49,5.35,99999.0
S18,1.250109,30.49,5.71,99999.0
S18,1.248828,30.49,6.47,99999.0
S18,1.246264,30.49,7.59,99999.0
S18,1.248828,30.49,8.86,99999.0
S18,1.246264,30.49,10.06,99999.0
S18,1.246264,30.49,10.91,99999.0
S18,1.244982,30.51,11.28,99999.0
S18,1.252673,30.51,11.14,99999.0
S18,1.253954,30.51,10.64,99999.0
S18,1.250109,30.51,10.03,99999.0
S18,1.255236,30.49,9.58,99999.0
S18,1.260363,30.49,9.43,99999.0
S18,1.260363,30.49,9.55,99999.0
S18,1.264208,30.49,9.73,99999.0
S18,1.26549,30.47,9.76,99999.0
S18,1.26549,30.47,9.48,99999.0
S18,1.266772,30.47,8.86,99999.0
S18,1.264208,30.47,8.01,99999.0
S18,1.262926,30.51,7.05,99999.0
S18,1.266772,30.51,6.07,99999.0
S18,1.264208,30.51,5.07,99999.0
S18,1.261645,30.51,3.98,99999.0
S18,1.262926,30.49,2.77,99999.0
S18,1.264208,30.49,1.46,99999.0
S18,1.261645,30.49,0.17,99999.0
S18,1.262926,30.49,-1.0,99999.0
S18,1.264208,30.47,-1.97,99999.0
S18,1.262926,30.47,-2.74,99999.0
S18,1.264208,30.47,-3.41,99999.0
S18,1.26549,30.47,-4.1,99999.0
S18,1.259081,30.51,-4.89,99999.0
S18,1.259081,30.51,-5.82,99999.0
S18,1.260363,30.51,-6.89,99999.0
S18,1.260363,30.51,-8.04,99999.0
S18,1.2578,30.49,-9.21,99999.0
S18,1.256518,30.49,-10.34,99999.0
S18,1.253954,30.49,-11.33,99999.0
S18,1.252673,30.49,-12.02,99999.0
S18,1.251391,30.47,-12.24,99999.0
S18,1.256518,30.47,-11.83,99999.0
S18,1.253954,30.47,-10.71,99999.0
S18,1.250109,30.47,-8.97,99999.0
S18,1.251391,30.51,-6.83,99999.0
S18,1.250109,30.51,-4.64,99999.0
S18,1.250109,30.51,-2.72,99999.0
S18,1.248828,30.51,-1.27,99999.0
S18,1.250109,30.47,-0.32,99999.0
S18,1.246264,30.47,0.29,99999.0
S18,1.247546,30.47,0.8,99999.0
S18,1.243701,30.47,1.46,99999.0
S18,1.250109,30.49,2.37,99999.0
S18,1.248828,30.49,3.49,99999.0
S18,1.244982,30.49,4.65,99999.0
S18,1.247546,30.49,5.68,99999.0
S18,1.246264,30.47,6.44,99999.0
S18,1.242419,30.47,6.89,99999.0
S18,1.246264,30.47,7.04,99999.0
S18,1.243701,30.47,6.92,99999.0
S18,1.244982,30.47,6.54,99999.0
S18,1.243701,30.47,5.89,99999.0
S18,1.243701,30.47,4.95,99999.0
S18,1.243701,30.47,3.83,99999.0
S18,1.243701,30.49,2.7,99999.0
S18,1.243701,30.49,1.81,99999.0
S18,1.241137,30.49,1.32,99999.0
S18,1.243701,30.49,1.26,99999.0
S18,1.241137,30.49,1.47,99999.0
S18,1.239856,30.49,1.69,99999.0
S18,1.239856,30.49,1.7,99999.0
S18,1.234729,30.49,1.37,99999.0
S18,1.234729,30.45,0.74,99999.0
S18,1.237292,30.45,-0.06,99999.0
S18,1.23601,30.45,-0.88,99999.0
S18,1.232165,30.45,-1.59,99999.0
S18,1.233447,30.47,-2.09,99999.0
S18,1.243701,30.47,-2.36,99999.0
S18,1.256518,30.47,-2.46,99999.0
S18,1.043753,30.47,-2.56,99999.0
S18,1.251391,30.47,-2.92,99999.0
S18,1.247546,30.47,-3.75,99999.0
S18,1.250109,30.47,-5.14,99999.0
S18,1.244982,30.47,-6.94,99999.0
S18,1.250109,30.49,-8.84,99999.0
S18,1.261645,30.49,-10.37,99999.0
S18,1.134755,30.49,-11.18,99999.0
S18,0.980949,30.49,-11.04,99999.0
S18,1.305223,30.45,-9.99,99999.0
S18,0.800227,30.45,-8.23,99999.0
S18,0.323329,30.45,-6.04,99999.0
S18,0.611646,30.45,-3.78,99999.0
S18,1.071782,30.47,-1.73,99999.0
S18,1.321786,30.47,-0.11,99999.0
S18,1.320505,30.47,0.98,99999.0
S18,1.319223,30.47,1.55,99999.0
S18,1.325631,30.47,1.71,99999.0
S18,1.333322,30.47,1.6,99999.0
S18,1.328195,30.47,1.36,99999.0
S18,1.325631,30.47,1.06,99999.0
S18,1.325631,30.47,0.77,99999.0
S18,1.329477,30.47,0.52,99999.0
S18,1.330758,30.47,0.42,99999.0
S18,1.335885,30.47,0.55,99999.0
S18,1.335885,30.45,0.96,99999.0
S18,1.337167,30.45,1.63,99999.0
S18,1.338449,30.45,2.5,99999.0
S18,1.33973,30.45,3.42,99999.0
S18,1.342294,30.47,4.28,99999.0
S18,1.343575,30.47,4.92,99999.0
S18,1.342294,30.47,5.29,99999.0
S18,1.341012,30.47,5.34,99999.0
S18,1.33973,30.47,5.09,99999.0
S18,1.338449,30.47,4.53,99999.0
S18,1.338449,30.47,3.66,99999.0
S18,1.335885,30.47,2.49,99999.0
S18,1.334603,30.47,1.02,99999.0
S18,1.335885,30.47,-0.67,99999.0
S18,1.335885,30.47,-2.43,99999.0
S18,1.337167,30.47,-4.09,99999.0
S18,1.335885,30.45,-5.5,99999.0
S18,1.334603,30.45,-6.61,99999.0
S18,1.333322,30.45,-7.48,99999.0
S18,1.33204,30.45,-8.16,99999.0
S18,1.33204,30.47,-8.69,99999.0
S18,1.33204,30.47,-9.04,99999.0
S18,1.333322,30.47,-9.05,99999.0
S18,1.333322,30.47,-8.59,99999.0
S18,1.329477,30.47,-7.58,99999.0
S18,1.328195,30.47,-6.08,99999.0
S18,1.326913,30.47,-4.22,99999.0
S18,1.326913,30.47,-2.23,99999.0
S18,1.328195,30.47,-0.37,99999.0
S18,1.325631,30.47,1.17,99999.0
S18,1.325631,30.47,2.23,99999.0
S18,1.325631,30.47,2.76,99999.0
S18,1.323068,30.49,2.84,99999.0
S18,1.32435,30.49,2.64,99999.0
S18,1.32435,30.49,2.44,99999.0
S18,1.325631,30.49,2.45,99999.0
S18,1.325631,30.49,2.78,99999.0
S18,1.32435,30.49,3.39,99999.0
S18,1.323068,30.49,4.1,99999.0
S18,1.321786,30.49,4.7,99999.0
S18,1.321786,30.49,5.02,99999.0
S18,1.320505,30.49,5.0,99999.0
S18,1.321786,30.49,4.66,99999.0
S18,1.323068,30.49,4.08,99999.0
S18,1.320505,30.51,3.3,99999.0
S18,1.316659,30.51,2.39,99999.0
S18,1.319223,30.51,1.4,99999.0
S18,1.317941,30.51,0.45,99999.0
S18,1.316659,30.51,-0.28,99999.0
S18,1.317941,30.51,-0.64,99999.0
S18,1.316659,30.51,-0.59,99999.0
S18,1.323068,30.51,-0.28,99999.0
S18,1.315378,30.53,-0.02,99999.0
S18,1.315378,30.53,-0.18,99999.0
S18,1.315378,30.53,-1.02,99999.0
S18,1.317941,30.53,-2.53,99999.0
S18,1.316659,30.51,-4.45,99999.0
S18,1.319223,30.51,-6.41,99999.0
S18,1.323068,30.51,-8.07,99999.0
S18,1.320505,30.51,-9.27,99999.0
S18,1.319223,30.53,-10.02,99999.0
S18,1.316659,30.53,-10.4,99999.0
S18,1.317941,30.53,-10.46,99999.0
S18,1.315378,30.53,-10.15,99999.0
S18,1.312814,30.51,-9.4,99999.0
S18,1.311533,30.51,-8.27,99999.0
S18,1.311533,30.51,-6.97,99999.0
S18,1.310251,30.51,-5.79,99999.0
S18,1.310251,30.53,-4.97,99999.0
S18,1.307687,30.53,-4.53,99999.0
S18,1.308969,30.53,-4.3,99999.0
S18,1.308969,30.53,-3.94,99999.0
S18,1.308969,30.55,-3.16,99999.0
S18,1.307687,30.55,-1.83,99999.0
S18,1.308969,30.55,-0.04,99999.0
S18,1.306406,30.55,2.01,99999.0
S18,1.308969,30.57,4.08,99999.0
S18,1.308969,30.57,5.99,99999.0
S18,1.308969,30.57,7.56,99999.0
S18,1.306406,30.57,8.69,99999.0
S18,1.306406,30.53,9.28,99999.0
S18,1.305124,30.53,9.28,99999.0
S18,1.307687,30.53,8.69,99999.0
S18,1.307687,30.53,7.56,99999.0
S18,1.306406,30.55,6.03,99999.0
S18,1.305124,30.55,4.19,99999.0
S18,1.306406,30.55,2.15,99999.0
S18,1.305124,30.55,0.03,99999.0
S18,1.307687,30.57,-2.01,99999.0
S18,1.307687,30.57,-3.78,99999.0
S18,1.307687,30.57,-5.1,99999.0
S18,1.306406,30.57,-5.81,99999.0
S18,1.310251,30.55,-5.82,99999.0
S18,1.306406,30.55,-5.15,99999.0
S18,1.306406,30.55,-3.84,99999.0
S18,1.305124,30.55,-2.05,99999.0
S18,1.303842,30.57,-0.02,99999.0
S18,1.303842,30.57,1.9,99999.0
S18,1.307687,30.57,3.3,99999.0
S18,1.303842,30.57,3.85,99999.0
S18,1.305124,30.57,3.37,99999.0
S18,1.305124,30.57,1.94,99999.0
S18,1.301279,30.57,-0.16,99999.0
S18,1.299997,30.57,-2.51,99999.0
S18,1.302561,30.57,-4.68,99999.0
S18,1.302561,30.57,-6.36,99999.0
S18,1.302561,30.57,-7.39,99999.0
S18,1.299997,30.57,-7.68,99999.0
S18,1.299997,30.61,-7.22,99999.0
S18,1.296152,30.61,-6.06,99999.0
S18,1.296152,30.61,-4.3,99999.0
S18,1.296152,30.61,-2.11,99999.0
S18,1.302561,30.57,0.33,99999.0
S18,1.298715,30.57,2.75,99999.0
S18,1.301279,30.57,4.97,99999.0
S18,1.305124,30.57,6.85,99999.0
S18,1.298715,30.59,8.27,99999.0
S18,1.29487,30.59,9.18,99999.0
S18,1.297434,30.59,9.52,99999.0
S18,1.29487,30.59,9.29,99999.0
S18,1.297434,30.59,8.52,99999.0
S18,1.296152,30.59,7.35,99999.0
S18,1.293589,30.59,5.98,99999.0
S18,1.29487,30.59,4.7,99999.0
S18,1.293589,30.63,3.82,99999.0
S18,1.292307,30.63,3.54,99999.0
S18,1.292307,30.63,3.96,99999.0
S18,1.293589,30.63,5.01,99999.0
S18,1.292307,30.63,6.42,99999.0
S18,1.292307,30.63,7.81,99999.0
S18,1.289743,30.63,8.76,99999.0
S18,1.288462,30.63,8.9,99999.0
S18,1.289743,30.63,7.99,99999.0
S18,1.293589,30.63,5.98,99999.0
S18,1.288462,30.63,3.03,99999.0
S18,1.288462,30.63,-0.52,99999.0
S18,1.291025,30.63,-4.26,99999.0
S18,1.288462,30.63,-7.72,99999.0
S18,1.293589,30.63,-10.54,99999.0
S18,1.289743,30.63,-12.49,99999.0
S18,1.289743,30.63,-13.52,99999.0
S18,1.291025,30.63,-13.7,99999.0
S18,1.292307,30.63,-13.2,99999.0
S18,1.288462,30.63,-12.18,99999.0
S18,1.285898,30.63,-10.78,99999.0
S18,1.285898,30.63,-9.12,99999.0
S18,1.285898,30.63,-7.36,99999.0
S18,1.28718,30.63,-5.66,99999.0
S18,1.283335,30.65,-4.18,99999.0
S18,1.282053,30.65,-3.0,99999.0
S18,1.282053,30.65,-2.11,99999.0
S18,1.284616,30.65,-1.39,99999.0
S18,1.282053,30.63,-0.68,99999.0
S18,1.282053,30.63,0.08,99999.0
S18,1.27949,30.63,0.84,99999.0
S18,1.27949,30.63,1.43,99999.0
S18,1.280771,30.65,1.68,99999.0
S18,1.280771,30.65,1.48,99999.0
S18,1.282053,30.65,0.93,99999.0
S18,1.280771,30.65,0.24,99999.0
S18,1.282053,30.65,-0.3,99999.0
S18,1.278208,30.65,-0.49,99999.0
S18,1.276926,30.65,-0.26,99999.0
S18,1.275645,30.65,0.33,99999.0
S18,1.276926,30.65,1.19,99999.0
S18,1.271799,30.65,2.21,99999.0
S18,1.270518,30.65,3.35,99999.0
S18,1.271799,30.65,4.54,99999.0
S18,1.267954,30.67,5.65,99999.0
S18,1.269236,30.67,6.53,99999.0
S18,1.271799,30.67,7.02,99999.0
S18,1.269236,30.67,7.06,99999.0
S18,1.265391,30.69,6.74,99999.0
S18,1.266672,30.69,6.22,99999.0
S18,1.264109,30.69,5.65,99999.0
S18,1.265391,30.69,5.1,99999.0
S18,1.266672,30.67,4.53,99999.0
S18,1.269236,30.67,3.82,99999.0
S18,1.262827,30.67,2.9,99999.0
S18,1.264109,30.67,1.76,99999.0
S18,1.264109,30.65,0.53,99999.0
S18,1.261546,30.65,-0.61,99999.0
S18,1.260264,30.65,-1.5,99999.0
S18,1.261546,30.65,-2.0,99999.0
S18,1.258982,30.69,-2.04,99999.0
S18,1.256419,30.69,-1.58,99999.0
S18,1.2577,30.69,-0.67,99999.0
S18,1.260264,30.69,0.59,99999.0
S18,1.261546,30.65,1.97,99999.0
S18,1.2577,30.65,3.16,99999.0
S18,1.256419,30.65,3.81,99999.0
S18,1.2577,30.65,3.65,99999.0
S18,1.255137,30.67,2.64,99999.0
S18,1.256419,30.67,0.97,99999.0
S18,1.253855,30.67,-0.96,99999.0
S18,1.255137,30.67,-2.62,99999.0
S18,1.255137,30.69,-3.55,99999.0
S18,1.2577,30.69,-3.5,99999.0
S18,1.255137,30.69,-2.56,99999.0
S18,1.255137,30.69,-1.1,99999.0
S18,1.255137,30.67,0.31,99999.0
S18,1.25001,30.67,1.16,99999.0
S18,1.251292,30.67,1.14,99999.0
S18,1.25001,30.67,0.23,99999.0
S18,1.25001,30.71,-1.34,99999.0
S18,1.24232,30.71,-3.19,99999.0
S18,1.24232,30.71,-5.01,99999.0
S18,1.244883,30.71,-6.57,99999.0
S18,1.247447,30.71,-7.76,99999.0
S18,1.133374,30.71,-8.52,99999.0
S18,1.244883,30.71,-8.8,99999.0
S18,1.248728,30.71,-8.51,99999.0
S18,1.244883,30.69,-7.66,99999.0
S18,1.247447,30.69,-6.4,99999.0
S18,1.247447,30.69,-4.98,99999.0
S18,1.246165,30.69,-3.72,99999.0
S18,1.246165,30.69,-2.83,99999.0
S18,1.244883,30.69,-2.33,99999.0
S18,1.25001,30.69,-2.12,99999.0
S18,1.247447,30.69,-2.08,99999.0
S18,1.243602,30.71,-2.17,99999.0
S18,1.241038,30.71,-2.48,99999.0
S18,1.243602,30.71,-3.11,99999.0
S18,1.238475,30.71,-4.1,99999.0
S18,1.238475,30.73,-5.29,99999.0
S18,1.239756,30.73,-6.34,99999.0
S18,1.238475,30.73,-6.9,99999.0
S18,1.237193,30.73,-6.7,99999.0
S18,1.237193,30.73,-5.71,99999.0
S18,1.237193,30.73,-4.13,99999.0
S18,1.238475,30.73,-2.32,99999.0
S18,1.237193,30.73,-0.64,99999.0
S18,1.235911,30.73,0.57,99999.0
S18,1.23463,30.73,1.13,99999.0
S18,1.23463,30.73,1.02,99999.0
S18,1.232066,30.73,0.37,99999.0
S18,1.232066,30.75,-0.54,99999.0
S18,1.233348,30.75,-1.39,99999.0
S18,1.232066,30.75,-1.86,99999.0
S18,1.232066,30.75,-1.77,99999.0
S18,1.226939,30.75,-1.13,99999.0
S18,1.226939,30.75,-0.16,99999.0
S18,1.229503,30.75,0.82,99999.0
S18,1.225657,30.75,1.48,99999.0
S18,1.223094,30.75,1.62,99999.0
S18,1.224376,30.75,1.25,99999.0
S18,1.224376,30.75,0.56,99999.0
S18,1.216686,30.75,-0.13,99999.0
S18,1.223094,30.75,-0.57,99999.0
S18,1.221812,30.75,-0.62,99999.0
S18,1.223094,30.75,-0.31,99999.0
S18,1.219249,30.75,0.18,99999.0
S18,1.220531,30.75,0.59,99999.0
S18,1.219249,30.75,0.72,99999.0
S18,1.221812,30.75,0.44,99999.0
S18,1.223094,30.75,-0.21,99999.0
S18,1.221812,30.73,-1.04,99999.0
S18,1.224376,30.73,-1.84,99999.0
S18,1.229503,30.73,-2.34,99999.0
S18,1.226939,30.73,-2.4,99999.0
S18,1.226939,30.73,-2.03,99999.0
S18,1.226939,30.73,-1.39,99999.0
S18,1.229503,30.73,-0.81,99999.0
S18,1.228221,30.73,-0.61,99999.0
S18,1.230784,30.75,-1.0,99999.0
S18,1.232066,30.75,-1.99,99999.0
S18,1.230784,30.75,-3.33,99999.0
S18,1.230784,30.75,-4.59,99999.0
S18,1.232066,30.75,-5.33,99999.0
S18,1.228221,30.75,-5.27,99999.0
S18,1.229503,30.75,-4.37,99999.0
S18,1.228221,30.75,-2.8,99999.0
