id,EDA,TEMP,BVP,HR
S31,0.194751,32.68,-45.9,78.98
S31,0.197313,32.68,-51.67,78.93
S31,0.196032,32.68,-58.05,78.88
S31,0.196032,32.68,-65.82,78.82
S31,0.197313,32.68,-75.43,78.77
S31,0.197313,32.68,-86.78,78.7
S31,0.197313,32.68,-98.88,78.65
S31,0.197313,32.68,-109.89,78.6
S31,0.199876,32.68,-117.28,78.58
S31,0.192188,32.68,-118.53,78.6
S31,0.187063,32.68,-111.92,78.65
S31,0.184501,32.68,-97.17,78.7
S31,0.194751,32.68,-75.71,78.73
S31,0.194751,32.68,-50.33,78.77
S31,0.194751,32.68,-24.28,78.75
S31,0.193469,32.68,-0.43,78.7
S31,0.192188,32.68,19.41,78.73
S31,0.190907,32.68,34.66,78.75
S31,0.187063,32.68,45.69,78.77
S31,0.188344,32.68,53.19,78.78
S31,0.193469,32.66,57.91,78.85
S31,0.193469,32.66,60.32,79.07
S31,0.192188,32.66,60.79,79.22
S31,0.193469,32.66,59.71,79.38
S31,0.193469,32.66,57.65,79.62
S31,0.193469,32.66,55.25,79.87
S31,0.192188,32.66,53.07,80.1
S31,0.192188,32.66,51.4,80.35
S31,0.192188,32.68,50.2,80.58
S31,0.192188,32.68,49.23,80.87
S31,0.190907,32.68,48.19,81.13
S31,0.190907,32.68,46.98,81.45
S31,0.192188,32.68,45.75,81.68
S31,0.190907,32.68,44.82,81.88
S31,0.192188,32.68,44.49,82.17
S31,0.192188,32.68,44.69,82.5
S31,0.190907,32.71,45.01,82.58
S31,0.189626,32.71,44.66,82.43
S31,0.192188,32.71,42.92,82.28
S31,0.192188,32.71,39.32,82.15
S31,0.190907,32.66,33.95,82.03
S31,0.190907,32.66,27.42,81.93
S31,0.190907,32.66,20.59,81.75
S31,0.192188,32.66,14.34,81.57
S31,0.190907,32.68,9.11,81.35
S31,0.192188,32.68,4.82,81.12
S31,0.192188,32.68,1.0,81.1
S31,0.190907,32.68,-2.97,81.1
S31,0.192188,32.68,-7.59,81.12
S31,0.192188,32.68,-13.04,81.17
S31,0.192188,32.68,-19.08,81.23
S31,0.192188,32.68,-25.24,81.3
S31,0.192188,32.66,-30.99,81.4
S31,0.192188,32.66,-36.01,81.57
S31,0.194751,32.66,-40.26,81.73
S31,0.190907,32.66,-44.14,81.88
S31,0.192188,32.68,-48.31,82.05
S31,0.192188,32.68,-53.57,82.2
S31,0.190907,32.68,-60.61,82.3
S31,0.193469,32.68,-69.58,82.28
S31,0.193469,32.66,-79.92,82.25
S31,0.192188,32.66,-90.09,82.2
S31,0.190907,32.66,-97.84,82.15
S31,0.192188,32.66,-100.71,82.05
S31,0.189626,32.66,-96.84,81.92
S31,0.190907,32.66,-85.53,81.8
S31,0.190907,32.66,-67.75,81.65
S31,0.192188,32.66,-45.82,81.5
S31,0.192188,32.68,-22.8,81.35
S31,0.192188,32.68,-1.56,81.17
S31,0.189626,32.68,16.0,80.93
S31,0.189626,32.68,29.16,80.68
S31,0.189626,32.66,38.29,80.55
S31,0.190907,32.66,44.24,80.42
S31,0.190907,32.66,47.96,80.28
S31,0.189626,32.66,50.13,80.18
S31,0.189626,32.66,51.21,80.02
S31,0.192188,32.66,51.51,80.12
S31,0.192188,32.66,51.3,80.18
S31,0.189626,32.66,50.84,80.28
S31,0.190907,32.66,50.23,80.33
S31,0.190907,32.66,49.4,80.23
S31,0.190907,32.66,48.16,80.17
S31,0.192188,32.66,46.39,80.08
S31,0.190907,32.71,44.21,79.92
S31,0.190907,32.71,41.94,79.72
S31,0.190907,32.71,40.12,79.53
S31,0.190907,32.71,39.11,79.28
S31,0.190907,32.68,38.99,79.05
S31,0.190907,32.68,39.33,78.77
S31,0.190907,32.68,39.4,78.52
S31,0.190907,32.68,38.44,78.22
S31,0.190907,32.66,35.95,77.98
S31,0.190907,32.66,31.89,77.78
S31,0.192188,32.66,26.71,77.57
S31,0.190907,32.66,21.1,77.33
S31,0.190907,32.68,15.69,77.37
S31,0.190907,32.68,10.86,77.62
S31,0.192188,32.68,6.58,77.9
S31,0.190907,32.68,2.49,78.18
S31,0.190907,32.68,-1.9,78.47
S31,0.190907,32.68,-7.0,78.72
S31,0.190907,32.68,-12.92,79.05
S31,0.192188,32.68,-19.51,79.37
S31,0.190907,32.66,-26.36,79.67
S31,0.192188,32.66,-33.11,79.87
S31,0.190907,32.66,-39.59,79.83
S31,0.192188,32.66,-45.89,79.8
S31,0.192188,32.71,-52.44,79.73
S31,0.192188,32.71,-59.78,79.62
S31,0.190907,32.71,-68.46,79.5
S31,0.189626,32.71,-78.71,79.38
S31,0.190907,32.66,-90.23,79.25
S31,0.192188,32.66,-101.83,79.03
S31,0.190907,32.66,-111.55,78.78
S31,0.190907,32.66,-116.94,78.57
S31,0.190907,32.68,-115.78,78.33
S31,0.192188,32.68,-106.94,78.13
S31,0.192188,32.68,-90.81,77.93
S31,0.190907,32.68,-69.38,77.82
S31,0.189626,32.68,-45.6,77.68
S31,0.190907,32.68,-22.55,77.57
S31,0.190907,32.68,-2.42,77.43
S31,0.192188,32.68,13.74,77.35
S31,0.192188,32.66,26.06,77.32
S31,0.190907,32.66,35.28,77.28
S31,0.190907,32.66,42.26,77.27
S31,0.192188,32.66,47.63,77.27
S31,0.190907,32.66,51.69,77.27
S31,0.189626,32.66,54.64,77.23
S31,0.189626,32.66,56.66,77.25
S31,0.189626,32.66,57.94,77.25
S31,0.189626,32.68,58.7,77.33
S31,0.189626,32.68,58.97,77.53
S31,0.192188,32.68,58.69,77.78
S31,0.190907,32.68,57.72,78.05
S31,0.190907,32.68,55.97,78.23
S31,0.190907,32.68,53.62,78.18
S31,0.192188,32.68,51.11,78.18
S31,0.190907,32.68,49.0,78.13
S31,0.190907,32.65,47.79,78.08
S31,0.190907,32.65,47.57,78.03
S31,0.190907,32.65,48.01,77.98
S31,0.190907,32.65,48.43,78.05
S31,0.190907,32.68,48.01,78.12
S31,0.190907,32.68,46.14,78.17
S31,0.190907,32.68,42.63,78.2
S31,0.190907,32.68,37.79,78.32
S31,0.192188,32.71,32.2,78.45
S31,0.192188,32.71,26.45,78.58
S31,0.190907,32.71,20.9,78.78
S31,0.192188,32.71,15.57,78.97
S31,0.192188,32.71,10.22,79.13
S31,0.190907,32.71,4.44,79.3
S31,0.190907,32.71,-2.05,79.38
S31,0.190907,32.71,-9.39,79.55
S31,0.192188,32.68,-17.43,79.7
S31,0.190907,32.68,-25.75,79.87
S31,0.190907,32.68,-33.87,80.13
S31,0.192188,32.68,-41.35,80.3
S31,0.193469,32.68,-47.91,80.45
S31,0.192188,32.68,-53.6,80.6
S31,0.192188,32.68,-58.83,80.77
S31,0.190907,32.68,-64.32,80.92
S31,0.192188,32.68,-70.91,81.1
S31,0.192188,32.68,-79.12,81.42
S31,0.192188,32.68,-88.78,81.73
S31,0.193469,32.68,-98.62,82.07
S31,0.193469,32.68,-106.5,82.43
S31,0.192188,32.68,-109.81,82.9
S31,0.192188,32.68,-106.38,83.33
S31,0.193469,32.68,-95.25,83.85
S31,0.193469,32.66,-77.12,84.38
S31,0.193469,32.66,-54.26,84.98
S31,0.192188,32.66,-29.73,85.62
S31,0.192188,32.66,-6.48,86.27
S31,0.192188,32.66,13.39,86.98
S31,0.193469,32.66,28.96,87.68
S31,0.193469,32.66,40.28,88.42
S31,0.192188,32.66,48.01,89.23
S31,0.193469,32.66,52.83,90.03
S31,0.192188,32.66,55.33,90.82
S31,0.194751,32.66,55.95,91.6
S31,0.193469,32.66,55.13,92.28
S31,0.193469,32.68,53.39,92.92
S31,0.194751,32.68,51.27,93.53
S31,0.193469,32.68,49.24,94.18
S31,0.193469,32.68,47.53,94.8
S31,0.193469,32.68,46.15,95.4
S31,0.193469,32.68,44.9,96.03
S31,0.193469,32.68,43.6,96.6
S31,0.194751,32.68,42.11,97.17
S31,0.193469,32.68,40.52,97.35
S31,0.193469,32.68,39.03,97.47
S31,0.193469,32.68,37.92,97.57
S31,0.193469,32.68,37.34,97.72
S31,0.193469,32.71,37.23,97.67
S31,0.194751,32.71,37.32,97.62
S31,0.193469,32.71,37.07,97.53
S31,0.193469,32.71,35.89,97.45
S31,0.194751,32.68,33.42,97.35
S31,0.194751,32.68,29.58,97.27
S31,0.194751,32.68,24.78,97.2
S31,0.193469,32.68,19.66,96.95
S31,0.193469,32.66,14.91,96.72
S31,0.194751,32.66,10.89,96.52
S31,0.194751,32.66,7.55,96.33
S31,0.194751,32.66,4.35,96.12
S31,0.194751,32.68,0.62,95.87
S31,0.192188,32.68,-4.17,95.65
S31,0.193469,32.68,-10.14,95.33
S31,0.196032,32.68,-16.94,95.05
S31,0.193469,32.71,-23.9,94.77
S31,0.193469,32.71,-30.36,94.48
S31,0.193469,32.71,-35.91,94.23
S31,0.194751,32.71,-40.62,93.85
S31,0.194751,32.73,-44.98,93.43
S31,0.193469,32.73,-49.67,93.0
S31,0.193469,32.73,-55.41,92.43
S31,0.193469,32.73,-62.56,91.97
S31,0.193469,32.71,-70.96,91.5
S31,0.194751,32.71,-79.79,91.05
S31,0.193469,32.71,-87.61,90.62
S31,0.193469,32.71,-92.65,90.22
S31,0.193469,32.68,-93.12,89.82
S31,0.193469,32.68,-87.77,89.4
S31,0.196032,32.68,-76.2,88.98
S31,0.196032,32.68,-59.14,88.52
S31,0.193469,32.66,-38.39,88.02
S31,0.192188,32.66,-16.36,87.42
S31,0.192188,32.66,4.47,86.87
S31,0.194751,32.66,22.08,86.2
S31,0.193469,32.73,35.35,85.55
S31,0.193469,32.73,44.08,84.88
S31,0.192188,32.73,48.8,84.23
S31,0.196032,32.73,50.36,83.57
S31,0.196032,32.71,49.66,82.85
S31,0.194751,32.71,47.32,82.15
S31,0.194751,32.71,43.85,81.43
S31,0.193469,32.71,39.59,80.62
S31,0.194751,32.73,34.98,79.87
S31,0.193469,32.73,30.51,79.12
S31,0.194751,32.73,26.62,78.38
S31,0.193469,32.73,23.6,77.75
S31,0.196032,32.68,21.55,77.15
S31,0.194751,32.68,20.42,76.57
S31,0.194751,32.68,20.02,75.93
S31,0.194751,32.68,20.2,75.27
S31,0.196032,32.68,20.79,74.63
S31,0.196032,32.68,21.56,74.02
S31,0.196032,32.68,22.13,73.45
S31,0.193469,32.68,22.04,72.93
S31,0.194751,32.71,20.82,72.63
S31,0.194751,32.71,18.24,72.28
S31,0.196032,32.71,14.39,71.98
S31,0.196032,32.71,9.66,71.67
S31,0.194751,32.68,4.61,71.6
S31,0.194751,32.68,-0.28,71.53
S31,0.194751,32.68,-4.75,71.47
S31,0.196032,32.68,-8.78,71.4
S31,0.196032,32.71,-12.53,71.33
S31,0.196032,32.71,-16.22,71.15
S31,0.194751,32.71,-19.97,70.98
S31,0.194751,32.71,-23.79,70.88
S31,0.194751,32.68,-27.61,70.78
S31,0.196032,32.68,-31.3,70.67
S31,0.194751,32.68,-34.85,70.62
S31,0.196032,32.68,-38.32,70.57
S31,0.196032,32.68,-41.97,70.55
S31,0.194751,32.68,-46.19,70.48
S31,0.197313,32.68,-51.46,70.37
S31,0.196032,32.68,-58.2,70.28
S31,0.194751,32.68,-66.42,70.38
S31,0.194751,32.68,-75.48,70.5
S31,0.197313,32.68,-83.96,70.6
S31,0.196032,32.68,-89.9,70.72
S31,0.197313,32.71,-91.17,70.92
S31,0.196032,32.71,-86.24,71.15
S31,0.196032,32.71,-74.65,71.38
S31,0.196032,32.71,-57.37,71.65
S31,0.196032,32.68,-36.52,71.92
S31,0.196032,32.68,-14.76,72.25
S31,0.196032,32.68,5.34,72.52
S31,0.194751,32.68,22.0,72.77
S31,0.194751,32.68,34.44,72.98
S31,0.196032,32.68,42.81,73.17
S31,0.196032,32.68,47.76,73.37
S31,0.196032,32.68,50.12,73.57
S31,0.196032,32.71,50.56,73.68
S31,0.197313,32.71,49.47,73.85
S31,0.197313,32.71,47.15,74.05
S31,0.196032,32.71,43.93,74.32
S31,0.197313,32.71,40.23,74.58
S31,0.196032,32.71,36.61,74.83
S31,0.199876,32.71,33.54,75.07
S31,0.194751,32.71,31.32,75.3
S31,0.196032,32.71,29.95,75.53
S31,0.194751,32.71,29.25,75.73
S31,0.194751,32.71,28.89,75.92
S31,0.197313,32.71,28.57,76.15
S31,0.197313,32.68,28.11,76.32
S31,0.196032,32.68,27.4,76.47
S31,0.194751,32.68,26.38,76.62
S31,0.196032,32.68,24.96,76.72
S31,0.197313,32.68,23.02,76.82
S31,0.196032,32.68,20.41,76.9
S31,0.196032,32.68,17.02,77.0
S31,0.197313,32.68,12.84,77.12
S31,0.197313,32.71,7.87,77.25
S31,0.196032,32.71,2.28,77.37
S31,0.196032,32.71,-3.76,77.43
S31,0.196032,32.71,-9.94,77.48
S31,0.197313,32.71,-15.98,77.55
S31,0.197313,32.71,-21.64,77.6
S31,0.196032,32.71,-26.81,77.63
S31,0.196032,32.71,-31.54,77.57
S31,0.196032,32.71,-36.06,77.52
S31,0.196032,32.71,-40.69,77.5
S31,0.196032,32.71,-45.82,77.52
S31,0.196032,32.71,-51.86,77.52
S31,0.196032,32.71,-59.18,77.52
S31,0.196032,32.71,-67.99,77.62
S31,0.197313,32.71,-78.09,77.67
S31,0.198594,32.71,-88.71,77.72
S31,0.197313,32.68,-98.3,77.77
S31,0.197313,32.68,-104.8,77.85
S31,0.197313,32.68,-106.09,77.87
S31,0.194751,32.68,-100.59,77.9
S31,0.197313,32.71,-87.98,77.92
S31,0.194751,32.71,-69.38,77.97
S31,0.196032,32.71,-47.14,78.05
S31,0.197313,32.71,-24.2,78.1
S31,0.197313,32.73,-3.19,77.98
S31,0.197313,32.73,14.21,77.85
S31,0.196032,32.73,27.43,77.73
S31,0.197313,32.73,36.94,77.63
S31,0.198594,32.71,43.61,77.48
S31,0.197313,32.71,48.3,77.3
S31,0.198594,32.71,51.5,77.13
S31,0.197313,32.71,53.34,76.92
S31,0.197313,32.73,53.74,76.68
S31,0.196032,32.73,52.69,76.4
S31,0.198594,32.73,50.41,76.15
S31,0.198594,32.73,47.33,75.92
S31,0.198594,32.73,43.96,75.75
S31,0.197313,32.73,40.79,75.6
S31,0.197313,32.73,38.15,75.45
S31,0.196032,32.73,36.15,75.33
S31,0.198594,32.73,34.74,75.32
S31,0.198594,32.73,33.78,75.28
S31,0.198594,32.73,33.06,75.2
S31,0.197313,32.73,32.38,75.08
S31,0.196032,32.73,31.52,74.95
S31,0.198594,32.73,30.24,74.87
S31,0.198594,32.73,28.38,74.78
S31,0.197313,32.73,25.83,74.67
S31,0.196032,32.75,22.62,74.55
S31,0.197313,32.75,18.83,74.47
S31,0.197313,32.75,14.62,74.38
S31,0.198594,32.75,9.99,74.4
S31,0.198594,32.73,4.84,74.43
S31,0.197313,32.73,-0.94,74.47
S31,0.197313,32.73,-7.45,74.65
S31,0.198594,32.73,-14.55,74.82
S31,0.197313,32.73,-21.86,75.0
S31,0.197313,32.73,-28.93,75.2
S31,0.197313,32.73,-35.4,75.33
S31,0.197313,32.73,-41.17,75.47
S31,0.198594,32.75,-46.54,75.57
S31,0.198594,32.75,-52.04,75.65
S31,0.197313,32.75,-58.35,75.72
S31,0.197313,32.75,-66.01,75.77
S31,0.198594,32.75,-75.21,75.8
S31,0.197313,32.75,-85.62,75.85
S31,0.197313,32.75,-96.19,75.87
S31,0.197313,32.75,-105.18,75.93
S31,0.197313,32.73,-110.42,75.97
S31,0.198594,32.73,-109.84,75.97
S31,0.198594,32.73,-102.22,75.95
S31,0.197313,32.73,-87.66,75.93
S31,0.199876,32.73,-67.82,75.92
S31,0.197313,32.73,-45.35,75.92
S31,0.199876,32.73,-23.18,75.95
S31,0.199876,32.73,-3.58,75.98
S31,0.199876,32.73,12.38,76.02
S31,0.198594,32.73,24.69,76.05
S31,0.199876,32.73,34.08,76.08
S31,0.198594,32.73,41.35,76.1
S31,0.197313,32.73,47.08,76.12
S31,0.202438,32.73,51.51,76.12
S31,0.198594,32.73,54.74,76.13
S31,0.202438,32.73,56.87,76.17
S31,0.205001,32.71,58.05,76.2
S31,0.213969,32.71,58.46,76.22
S31,0.201157,32.71,58.16,76.23
S31,0.197313,32.71,57.07,76.23
S31,0.198594,32.73,55.16,76.22
S31,0.199876,32.73,52.55,76.25
S31,0.205001,32.73,49.61,76.28
S31,0.202438,32.73,46.94,76.35
S31,0.205001,32.73,45.04,76.45
S31,0.211407,32.73,44.16,76.55
S31,0.216532,32.73,44.15,76.63
S31,0.219094,32.73,44.46,76.68
S31,0.230626,32.73,44.39,76.58
S31,0.292126,32.73,43.24,76.6
S31,0.281876,32.73,40.65,76.62
S31,0.270345,32.73,36.61,76.62
S31,0.258813,32.73,31.44,76.6
S31,0.246001,32.73,25.7,76.6
S31,0.24472,32.73,19.9,76.62
S31,0.243438,32.73,14.44,76.62
S31,0.242157,32.73,9.33,76.62
S31,0.240876,32.73,4.34,76.47
S31,0.240876,32.73,-0.94,76.32
S31,0.230626,32.73,-6.93,76.13
S31,0.216532,32.75,-13.75,75.95
S31,0.215251,32.75,-21.15,75.77
S31,0.216532,32.75,-28.58,75.6
S31,0.213969,32.75,-35.4,75.33
S31,0.212688,32.75,-41.19,75.1
S31,0.225501,32.75,-46.05,74.92
S31,0.229344,32.75,-50.61,74.6
S31,0.231907,32.75,-55.84,74.33
S31,0.234469,32.75,-62.68,74.03
S31,0.220376,32.75,-71.69,73.72
S31,0.211407,32.75,-82.62,73.45
S31,0.211407,32.75,-94.31,73.28
S31,0.208844,32.79,-104.77,73.12
S31,0.205001,32.79,-111.5,72.9
S31,0.205001,32.79,-112.29,72.72
S31,0.205001,32.79,-105.77,72.6
S31,0.215251,32.73,-92.0,72.62
S31,0.212688,32.73,-72.49,72.7
S31,0.213969,32.73,-49.77,72.77
S31,0.228063,32.73,-26.66,72.87
S31,0.230626,32.77,-5.5,72.95
S31,0.219094,32.77,12.37,72.98
S31,0.213969,32.77,26.63,73.02
S31,0.213969,32.77,37.68,72.97
S31,0.211407,32.73,46.18,72.93
S31,0.213969,32.73,52.65,72.9
S31,0.213969,32.73,57.32,72.87
S31,0.212688,32.73,60.31,72.85
S31,0.211407,32.75,61.72,72.82
S31,0.212688,32.75,61.79,72.73
S31,0.211407,32.75,60.84,72.7
S31,0.212688,32.75,59.23,72.65
S31,0.211407,32.75,57.2,72.63
S31,0.211407,32.75,54.88,72.63
S31,0.211407,32.75,52.43,72.6
S31,0.211407,32.75,50.01,72.53
S31,0.211407,32.75,47.96,72.5
S31,0.210126,32.75,46.63,72.53
S31,0.210126,32.75,46.33,72.58
S31,0.210126,32.75,47.0,72.55
S31,0.210126,32.77,48.26,72.55
S31,0.211407,32.77,49.37,72.75
S31,0.211407,32.77,49.5,72.93
S31,0.222938,32.77,48.1,73.12
S31,0.224219,32.73,45.03,73.28
S31,0.224219,32.73,40.62,73.42
S31,0.224219,32.73,35.51,73.57
S31,0.224219,32.73,30.33,73.75
S31,0.222938,32.77,25.44,74.05
S31,0.221657,32.77,20.83,74.17
S31,0.222938,32.77,16.11,74.23
S31,0.224219,32.77,10.77,74.25
S31,0.222938,32.79,4.49,74.33
S31,0.222938,32.79,-2.74,74.43
S31,0.222938,32.79,-10.47,74.52
S31,0.224219,32.79,-18.1,74.6
S31,0.225501,32.77,-25.06,74.75
S31,0.222938,32.77,-31.13,75.0
S31,0.222938,32.77,-36.48,75.2
S31,0.224219,32.77,-41.67,75.42
S31,0.224219,32.79,-47.4,75.58
S31,0.221657,32.79,-54.29,75.75
S31,0.221657,32.79,-62.7,75.95
S31,0.221657,32.79,-72.46,76.15
S31,0.222938,32.77,-82.77,76.32
S31,0.220376,32.77,-92.14,76.42
S31,0.221657,32.77,-98.56,76.5
S31,0.224219,32.77,-99.95,76.6
S31,0.221657,32.75,-94.78,76.87
S31,0.221657,32.75,-82.73,77.2
S31,0.222938,32.75,-64.92,77.57
S31,0.222938,32.75,-43.75,77.83
S31,0.221657,32.79,-22.08,78.03
S31,0.222938,32.79,-2.45,78.4
S31,0.220376,32.79,13.62,78.8
S31,0.221657,32.79,25.72,79.15
S31,0.222938,32.79,34.3,79.32
S31,0.221657,32.79,40.12,79.25
S31,0.221657,32.79,43.78,79.18
S31,0.219094,32.79,45.62,79.03
S31,0.211407,32.79,45.81,78.88
S31,0.210126,32.79,44.61,78.72
S31,0.210126,32.79,42.61,78.57
S31,0.207563,32.79,40.51,78.52
S31,0.208844,32.79,39.03,78.47
S31,0.210126,32.79,38.55,78.4
S31,0.207563,32.79,39.04,78.32
S31,0.207563,32.79,40.14,78.22
S31,0.207563,32.81,41.45,78.12
S31,0.208844,32.81,42.7,78.03
S31,0.210126,32.81,43.79,77.9
S31,0.208844,32.81,44.71,77.77
S31,0.208844,32.83,45.3,77.6
S31,0.208844,32.83,45.23,77.43
S31,0.208844,32.83,44.04,77.3
S31,0.208844,32.83,41.39,77.18
S31,0.208844,32.79,37.2,77.02
S31,0.207563,32.79,31.76,76.8
S31,0.207563,32.79,25.61,76.58
S31,0.208844,32.79,19.34,76.45
S31,0.207563,32.81,13.32,76.3
S31,0.208844,32.81,7.63,75.92
S31,0.207563,32.81,2.1,75.57
S31,0.207563,32.81,-3.53,75.18
S31,0.206282,32.81,-9.46,74.8
S31,0.207563,32.81,-15.69,74.45
S31,0.207563,32.81,-21.93,74.1
S31,0.207563,32.81,-27.73,73.77
S31,0.207563,32.79,-32.72,73.43
S31,0.207563,32.79,-36.74,73.18
S31,0.208844,32.79,-40.14,72.98
S31,0.207563,32.79,-43.71,72.83
S31,0.207563,32.79,-48.51,72.65
S31,0.207563,32.79,-55.45,72.43
S31,0.206282,32.79,-64.91,72.23
S31,0.208844,32.79,-76.26,72.05
S31,0.206282,32.79,-87.92,71.8
S31,0.207563,32.79,-97.5,71.55
S31,0.207563,32.79,-102.43,71.37
S31,0.208844,32.79,-100.76,71.22
S31,0.207563,32.79,-91.74,71.12
S31,0.208844,32.79,-76.09,71.0
S31,0.207563,32.79,-55.88,70.87
S31,0.206282,32.79,-33.83,70.73
S31,0.208844,32.79,-12.61,70.62
S31,0.207563,32.79,5.83,70.53
S31,0.207563,32.79,20.56,70.45
S31,0.206282,32.79,31.62,70.37
S31,0.207563,32.83,39.55,70.13
S31,0.206282,32.83,45.03,69.85
S31,0.208844,32.83,48.54,69.55
S31,0.207563,32.83,50.42,69.28
S31,0.206282,32.83,50.87,69.08
S31,0.207563,32.83,50.17,68.78
S31,0.205001,32.83,48.65,68.47
S31,0.208844,32.83,46.7,68.17
S31,0.208844,32.81,44.69,67.9
S31,0.207563,32.81,42.79,67.8
S31,0.205001,32.81,41.12,67.72
S31,0.208844,32.81,39.73,67.68
S31,0.207563,32.81,38.74,67.68
S31,0.207563,32.81,38.25,67.75
S31,0.206282,32.81,38.33,67.78
S31,0.208844,32.81,38.91,67.82
S31,0.208844,32.81,39.64,67.85
S31,0.208844,32.81,40.04,67.88
S31,0.207563,32.81,39.6,67.92
S31,0.207563,32.81,37.93,67.95
S31,0.207563,32.83,34.92,67.98
S31,0.207563,32.83,30.69,68.03
S31,0.207563,32.83,25.64,68.07
S31,0.207563,32.83,20.21,68.12
S31,0.206282,32.79,14.8,68.17
S31,0.208844,32.79,9.69,68.22
S31,0.206282,32.79,4.88,68.27
S31,0.207563,32.79,0.19,68.32
S31,0.207563,32.81,-4.65,68.38
S31,0.207563,32.81,-9.89,68.45
S31,0.207563,32.81,-15.6,68.52
S31,0.208844,32.81,-21.65,68.62
S31,0.207563,32.83,-27.8,68.73
S31,0.207563,32.83,-33.79,68.85
S31,0.206282,32.83,-39.64,68.95
S31,0.207563,32.83,-45.65,69.08
S31,0.207563,32.81,-52.42,69.23
S31,0.208844,32.81,-60.6,69.37
S31,0.206282,32.81,-70.64,69.53
S31,0.207563,32.81,-82.34,69.68
S31,0.208844,32.83,-94.64,69.83
S31,0.208844,32.83,-105.56,69.97
S31,0.207563,32.83,-112.61,70.12
S31,0.210126,32.83,-113.46,70.25
S31,0.206282,32.83,-106.74,70.37
S31,0.207563,32.83,-92.56,70.48
S31,0.207563,32.83,-72.63,70.57
S31,0.206282,32.83,-49.74,70.63
S31,0.207563,32.81,-26.81,70.68
S31,0.207563,32.81,-6.18,70.72
S31,0.206282,32.81,10.95,70.72
S31,0.206282,32.81,24.5,70.7
S31,0.206282,32.81,35.11,70.68
S31,0.206282,32.81,43.53,70.68
S31,0.206282,32.81,50.35,70.68
S31,0.207563,32.81,55.78,70.7
S31,0.207563,32.81,59.82,70.75
S31,0.208844,32.81,62.49,70.8
S31,0.207563,32.81,63.93,70.85
S31,0.206282,32.81,64.47,70.9
S31,0.207563,32.81,64.51,70.95
S31,0.208844,32.81,64.44,70.98
S31,0.207563,32.81,64.44,71.02
S31,0.207563,32.81,64.5,71.02
S31,0.207563,32.81,64.5,71.0
S31,0.207563,32.81,64.37,70.98
S31,0.207563,32.81,64.03,70.97
S31,0.207563,32.81,63.55,70.93
S31,0.207563,32.81,62.92,70.9
S31,0.207563,32.81,62.05,70.9
S31,0.208844,32.81,60.71,70.95
S31,0.207563,32.81,58.53,71.0
S31,0.207563,32.83,55.21,71.03
S31,0.207563,32.83,50.62,71.05
S31,0.208844,32.83,44.88,71.07
S31,0.207563,32.83,38.4,71.1
S31,0.210126,32.81,31.72,71.12
S31,0.208844,32.81,25.37,71.13
S31,0.207563,32.81,19.72,71.15
S31,0.206282,32.81,14.79,71.17
S31,0.208844,32.83,10.3,71.2
S31,0.208844,32.83,5.82,71.23
S31,0.207563,32.83,0.82,71.28
S31,0.207563,32.83,-4.96,71.33
S31,0.208844,32.81,-11.47,71.38
S31,0.207563,32.81,-18.28,71.45
S31,0.206282,32.81,-24.83,71.53
S31,0.207563,32.81,-30.7,71.62
S31,0.207563,32.84,-35.84,71.73
S31,0.206282,32.84,-40.65,71.85
S31,0.207563,32.84,-45.88,71.95
S31,0.207563,32.84,-52.45,72.02
S31,0.206282,32.81,-61.12,72.08
S31,0.206282,32.81,-72.14,72.13
S31,0.206282,32.81,-85.07,72.17
S31,0.217813,32.81,-98.51,72.17
S31,0.220376,32.83,-110.34,72.15
S31,0.219094,32.83,-117.92,72.1
S31,0.220376,32.83,-118.88,71.98
S31,0.222938,32.83,-111.81,71.85
S31,0.222938,32.83,-96.89,71.7
S31,0.224219,32.83,-75.89,71.55
S31,0.222938,32.83,-51.73,71.38
S31,0.224219,32.83,-27.55,71.23
S31,0.226782,32.83,-5.81,71.1
S31,0.226782,32.83,12.21,70.98
S31,0.226782,32.83,26.46,70.88
S31,0.230626,32.83,37.69,70.8
S31,0.226782,32.83,46.79,70.75
S31,0.226782,32.83,54.29,70.72
S31,0.228063,32.83,60.33,70.68
S31,0.228063,32.83,64.73,70.67
S31,0.228063,32.84,67.38,70.63
S31,0.228063,32.84,68.4,70.57
S31,0.229344,32.84,68.23,70.48
S31,0.229344,32.84,67.41,70.38
S31,0.230626,32.81,66.4,70.25
S31,0.229344,32.81,65.52,70.12
S31,0.229344,32.81,64.85,70.0
S31,0.228063,32.81,64.34,69.88
S31,0.229344,32.83,63.89,69.78
S31,0.230626,32.83,63.47,69.72
S31,0.229344,32.83,63.12,69.65
S31,0.230626,32.83,62.88,69.6
S31,0.230626,32.83,62.74,69.53
S31,0.231907,32.83,62.51,69.45
S31,0.233188,32.83,61.85,69.35
S31,0.233188,32.83,60.38,69.25
S31,0.233188,32.84,57.74,69.13
S31,0.233188,32.84,53.74,68.97
S31,0.234469,32.84,48.53,68.77
S31,0.234469,32.84,42.49,68.57
S31,0.235751,32.83,36.21,68.38
S31,0.233188,32.83,30.28,68.25
S31,0.233188,32.83,25.06,68.17
S31,0.235751,32.83,20.58,68.08
S31,0.235751,32.83,16.5,68.03
S31,0.235751,32.83,12.34,68.0
S31,0.234469,32.83,7.61,68.0
S31,0.235751,32.83,2.15,68.02
